Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
SL-8 R/B,10142,"[7312.850298157059, 7375.4120138224725]",THOR ABLESTAR DEB,1942,"[7326.672939270329, 7864.441426024645]",[  609.00534673  4487.80129441 -5820.72776749],0,996.9643358292305,True,46.346777694225594,61.838209866854086,0.01617123138190988,82.96350000000001,67.252
THORAD DELTA 1 DEB,9986,"[7161.623701749376, 7943.087059581917]",OPS 7684 DEB,3617,"[7749.785413821209, 7819.55317698045]",[ 1487.66941881 -5799.45011397  5023.78201668],0,1437.563075821411,True,68.05067447122447,73.18064372600523,0.013664815572599881,103.37630000000001,80.1766
COSMOS 886 DEB,9964,"[6971.0636156393875, 8261.808880283408]",SCOUT A R/B,2413,"[7416.696748901195, 7467.133584752847]",[3222.76708521 1002.70480929 6616.99493842],0,1049.935874924051,True,21.22706004862573,41.114900541253036,0.02432208242840428,65.8016,88.8663
COSMOS 886 DEB,9961,"[6902.041521823081, 7856.231778763165]",THOR ABLESTAR DEB,136,"[7113.96895417761, 7200.026123987043]",[-5157.94385231  3416.60179851 -3555.96497145],0,757.8590419965258,True,42.15293058380493,54.468372422240435,0.01835927815591717,65.8051,67.5297
COSMOS 886 DEB,9960,"[7031.230003567215, 8376.63726995778]",THORAD AGENA D DEB,4706,"[7438.646955212891, 7490.304111694603]",[ 2924.62541095 -1271.56261086  6731.63653526],0,1070.7042327352729,True,62.04973831387387,75.47268802553674,0.013249826210796184,65.8674,99.94260000000001
COSMOS 886 DEB,9958,"[7093.972963163389, 8512.716209788689]",COSMOS 886,9634,"[6960.2274448110375, 8671.025921353677]",[ 3396.87079976  1342.93906126 -6094.70872596],0,727.3320912563822,True,63.42252652403672,67.41027666822824,0.01483453338905104,65.87,65.8354
SL-3 R/B,9904,"[7207.017642979435, 7283.77974397736]",NOAA 16 DEB,41530,"[7090.079111387696, 7230.534255226107]",[-3525.20275017 -1585.47202986 -6084.02185816],0,829.9208492318267,True,6.727708322207599,59.60087490055914,0.016778277192548704,81.264,98.754
SL-3 R/B,9904,"[7207.017642979435, 7283.77974397736]",FENGYUN 1C DEB,36668,"[7196.4219885769335, 7273.373809611278]",[-1835.75738315   -82.3169697  -6969.02268593],0,829.0856585793599,True,24.91197269881035,32.60643811603891,0.030668789900976826,81.264,98.82630000000002
COSMOS 886 DEB *,9798,"[7307.268766988253, 7511.017235870359]",COSMOS 2251 DEB,40236,"[7143.680081801505, 7980.814825100573]",[5806.13919185 2739.69029047 3895.94926652],0,1131.5617882446022,True,30.146201500901284,51.0544981526993,0.01958691273409626,65.7546,73.5442
THORAD DELTA 1 DEB,9730,"[7502.416163926354, 7614.509680757267]",THORAD AGENA D DEB,4982,"[7424.939702099322, 7544.142998367953]",[4320.02054667   28.26955024 6146.87045827],0,1135.0110167643625,True,13.997855652973362,15.289695677419804,0.0654035254263971,101.7725,99.7655
SL-3 R/B,9662,"[7227.463813415666, 7304.366258154415]",NOAA 16 DEB,41265,"[7219.342497063559, 7273.964873883184]",[-3925.59545294  1729.99679027 -5873.76135049],0,895.394532685943,True,20.953913799170813,53.647631715389444,0.018640151820777176,81.2767,98.75729999999999
COSMOS 886 DEB,9654,"[6942.562510339876, 8095.995876951722]",THORAD AGENA D DEB,4519,"[6953.483791356041, 6988.468331818724]",[ 3595.36627259 -5472.22125836 -2355.70721388],0,580.3988095008062,True,11.656263372094942,21.85518798569497,0.045755726313337464,65.7719,70.0445
COSMOS 877,9594,"[7829.851694494361, 7840.244102026613]",COSMOS 374 DEB *,5028,"[7065.203473014955, 8124.4346607040925]",[ 2791.84754106 -2162.38045896  6996.27633037],0,1458.8384645976694,True,0.3360405246225961,56.79751381792409,0.01760640444942189,74.0314,63.28000000000001
SL-3 R/B,9482,"[7196.912155466507, 7289.086565326915]",FENGYUN 1C DEB,36236,"[7225.8076325767925, 7450.472123076331]",[-2507.50326139 -1914.83455264  6500.58821194],0,847.6370810970093,True,8.39025157996137,62.26937476641446,0.016059258724713563,81.2718,98.8888
COSMOS 858,9443,"[7143.535340400985, 7163.960721779354]",THORAD AGENA D DEB,5635,"[7157.07302957284, 7164.010162270969]",[-2537.35760253  6439.15454464  1849.6171592 ],0,785.7989634589358,True,38.317410534275616,48.99514254663316,0.020410186561825153,74.0481,69.9476
DELTA 1 DEB,9313,"[7079.269369179469, 7203.665159160595]",FENGYUN 1C DEB,31626,"[7145.672347129595, 7187.407408762802]",[-1599.24740231   525.54723757  6980.5344477 ],0,802.507353274541,True,40.54924640973897,53.03993144349517,0.018853719693535543,97.6171,101.3113
COSMOS 846,9061,"[7321.985728830445, 7381.850929400767]",TBA - TO BE ASSIGNED,87616,"[7364.23301912415, 8364.977285071052]",[3293.81300265 1681.98562027 6379.45651826],0,995.8541304237897,True,3.007480432263706,70.21416352960792,0.014242140755238364,82.9332,66.0367
SL-8 R/B,9044,"[7343.407439189325, 7361.917031100076]",THORAD AGENA D DEB,4177,"[7226.301364473613, 7393.969555437335]",[ 3960.23886678 -1317.05348048 -6042.74488158],0,965.7643784422689,True,16.411348061655815,58.169680898837846,0.017191086224782413,82.9872,70.07350000000001
COSMOS 841,9022,"[7139.906653447744, 7156.725211173284]",SL-16 DEB,42238,"[7102.64894405106, 7282.540047952765]",[ 2018.87122335 -1271.88423367 -6746.28566894],0,777.6928503550744,True,21.177818151779263,67.94424343571426,0.014717950328583088,74.0414,70.9696
DELTA 1 DEB,8968,"[7084.03288391812, 7281.86421629545]",THORAD AGENA D DEB,4193,"[7066.36882020142, 7221.207571834834]",[-3190.656919    -213.25923275  6364.07941746],0,744.1714675459061,True,42.79590417790131,59.60329932872485,0.016777594718117662,97.6823,69.9342
THORAD AGENA D DEB,8908,"[7189.607641822729, 7392.183720139656]",NIMBUS 2 DEB,28615,"[7343.29293281427, 7419.062196752285]",[ -825.66341691 -1434.48951753  7191.50128256],0,1001.3732107753094,True,7.895508015250378,11.760137945332112,0.08503301616431504,101.6764,100.2933
COSMOS 825,8889,"[7770.757712960325, 7862.693348618151]",COSMOS 593,6850,"[7738.998230930285, 7861.5357451522195]",[-6488.8071325  4246.1205087  -508.4179631],0,1393.1335655131916,True,38.045554307968665,75.38492631500503,0.013265251408768101,74.0014,73.9992
SCOUT B-1 DEB,8867,"[7368.232672380597, 7478.933140682797]",THORAD AGENA D DEB,4687,"[7425.294065114154, 7467.958766500881]",[  213.87134584  1390.67465991 -7326.64815513],0,1082.3918117814474,True,41.24096329599832,47.66744418905634,0.02097867878197639,99.3976,99.55980000000001
NOAA 1 DEB *,8828,"[7864.29778440971, 7909.0752357393085]",COSMOS 678,7436,"[7841.942002604377, 7908.3104162469335]",[  521.91407338 -2112.40615501  7595.70334339],0,1523.088433089909,True,31.53133786096901,36.62646136821184,0.0273026648669888,101.9431,74.03659999999999
METEOR 1-10 DEB,8827,"[7206.186897064905, 7224.039973749477]",THORAD AGENA D DEB,4764,"[7210.8382976872435, 7273.250235175347]",[ 1519.82808076  -398.60016051 -7039.99366644],0,835.0641136929635,True,45.49759510557939,63.32197174322454,0.015792306721829144,81.2694,99.5372
METEOR 1-10 DEB,8827,"[7206.186897064905, 7224.039973749477]",FENGYUN 1C DEB,32183,"[7218.047571407616, 7283.305108602931]",[-168.35004332 1155.69677853 7123.72629753],0,840.6892995512007,True,14.655675625940987,67.27518291114046,0.014864322276475068,81.2694,98.9419
COSMOS 785,8473,"[7282.821310360335, 7382.994700037758]",COSMOS 1249 COOLANT,27571,"[7268.745098179087, 7334.438982082552]",[1854.89917357 3166.08350139 6297.63482507],0,910.5487575171592,True,26.45267088739243,44.91621960444604,0.02226367242850097,65.0765,64.9656
THORAD DELTA 1 DEB,8437,"[7771.677954685927, 7841.155061608438]",DELTA 1 DEB,3974,"[7798.693170368124, 7854.831405554756]",[2073.6260821   295.57228354 7538.20446854],0,1445.6609723847405,True,49.33334970053864,61.17381218208002,0.016346864194494902,101.6005,102.0955
THORAD DELTA 1 DEB,8400,"[7821.628247373411, 7905.4867975042025]",COSMOS 682,7440,"[7828.5984392083665, 7841.835254549484]",[ 2345.13723168 -2131.06657238  7161.31515695],0,1452.9260279975779,True,72.58024138345432,73.97508514120327,0.01351806487402083,101.5778,74.03620000000001
THORAD DELTA 1 DEB,8397,"[7297.599014319528, 7319.092859720304]",THOR ABLESTAR DEB,131,"[7214.200114146129, 7321.991791604028]",[-4325.8677113   2363.08396799 -5409.10151287],0,940.0373947467315,True,14.494007587836713,43.25141874438608,0.023120628849424677,101.7354,66.7355
THORAD DELTA 1 DEB,8311,"[7830.862370063059, 7887.708581910872]",DELTA 1 DEB,7149,"[7840.412197674058, 7930.665343116741]",[3555.05846386 2005.97896456 6740.67398242],0,1502.1598234013054,True,32.4859526529515,48.233225961192396,0.02073259625645986,101.7719,102.079
COSMOS 762,8286,"[7813.537973572525, 7860.190827348466]",COSMOS 619,6987,"[7799.542110065436, 7863.0963983409965]",[ 1076.49126897  1931.69131632 -7512.23825237],0,1452.8264371523783,True,34.32445948501138,75.19697380270226,0.01329840749474501,74.0099,74.0274
THORAD DELTA 1 DEB,8170,"[7331.920084440437, 7453.078714094794]",FENGYUN 1C DEB,37704,"[7206.425397308019, 7584.1424826561815]",[ 595.29694773 2160.83341827 7087.2373452 ],0,1055.0663945431033,True,47.08712045429253,73.21232320695084,0.013658902711955726,101.635,98.3566
THORAD DELTA 1 DEB,8140,"[7820.163211661559, 7888.390171570953]",DELTA 1 R/B,2436,"[7758.177292061132, 7859.097684688385]",[3018.31669156 1433.62053751 7108.20868078],0,1476.2970436248916,True,28.087613597661985,73.04237959235773,0.013690682116066052,101.6647,101.1008
COSMOS 755,8072,"[7341.078558970097, 7380.25054357907]",THOR AGENA B R/B,426,"[7367.44598145329, 7393.568548867599]",[1476.46262469  903.91569738 7174.08101385],0,1001.8659717711053,True,17.442910332119254,72.2307341373923,0.013844522168331685,82.9047,80.47319999999999
DELTA 1 DEB,7890,"[6965.802144652517, 7201.431575892623]",COSMOS 2251 DEB,35660,"[7110.855413301272, 7137.419897791274]",[-3671.26694831  1391.79737272  5942.30312312],0,744.1005233833839,True,47.18369873806451,64.48302877895422,0.015507956417927704,98.8668,74.045
DELTA 1 DEB,7849,"[7038.233300871536, 7535.834231212735]",METEOR 2-6 DEB,28987,"[7141.079879857533, 7193.170545904753]",[ -352.75837324 -2346.12570149 -6773.230761  ],0,798.5892187480204,True,7.549862106648481,62.551489831323245,0.015986829453568677,97.9925,81.2174
COSMOS 739,7828,"[7798.788513516861, 7847.421628501295]",COSMOS 415,5214,"[7825.8193925305495, 7876.460816432477]",[  306.21614944 -2534.7215272  -7397.90546034],0,1447.946742889747,True,15.815685227444781,74.44111380530825,0.013433436831901513,74.0198,74.0167
COSMOS 726,7736,"[7327.441760520951, 7363.614078207068]",THOR ABLESTAR DEB,152,"[7126.882984704458, 7350.775631912861]",[-6643.61832313  -566.4257745   3077.02336425],0,965.3346153590346,True,37.73617594602114,52.28378581003053,0.01912638850662861,83.00010000000002,66.59440000000001
COSMOS 708,7663,"[7746.163119044961, 7784.606432916931]",COSMOS 416,5215,"[7747.096441952184, 7867.058432436626]",[-3310.08840702 -5887.06918759  3849.31754202],0,1395.6339267154253,True,5.558385679622727,9.852619803161021,0.10149584780275085,69.23170000000002,74.0147
COSMOS 678,7436,"[7841.942002604377, 7908.3104162469335]",COSMOS 448,5551,"[7815.662161693251, 7892.7638289832885]",[7457.30301285 2485.64866037 -707.78933294],0,1514.3140279141362,True,39.657007549198426,60.4537801705375,0.016541562780342987,74.03659999999999,74.032
OPS 6983 (DMSP 5C F1),7411,"[7143.918043544402, 7204.476879155148]",THORAD AGENA D DEB,42527,"[7187.146109388455, 7236.716598356161]",[ 1148.58560368   -13.17477293 -7095.03725085],0,809.2808989758933,True,52.44736544584734,62.50412635610086,0.015998943722575407,98.72000000000001,99.1928
SL-3 R/B,7210,"[7166.3698824275325, 7282.010383562436]",OPS 5390,11389,"[7168.658133171374, 7185.394959076936]",[-1136.38628541  3151.18282478 -6339.53119224],0,792.0082371818389,True,34.228481973553436,50.14495293901134,0.019942186429335117,81.2347,98.302
DELTA 1 DEB,7195,"[7222.291467551738, 7700.892913847595]",FENGYUN 1C DEB,35208,"[7216.461868707516, 7371.464420703019]",[ 1297.35391829 -2587.24267179 -6742.96294846],0,959.7442443555965,True,12.969756228102172,68.52455222317256,0.014593309515444533,103.19400000000002,99.1303
DELTA 1 DEB,7165,"[7463.7929180012325, 7741.020765409493]",NIMBUS 2 DEB,32475,"[7417.500769951096, 7517.5416581515]",[-1519.52806555  -116.13437624  7355.29031168],0,1133.3707251157257,True,59.79107578611393,75.7417916893575,0.013202750789172449,101.6899,100.5321
DELTA 1 DEB,7139,"[7854.788483804477, 7946.721669878606]",COSMOS 84,1574,"[7846.691840891664, 7947.894070661348]",[ 5173.38257371  2366.14990239 -5524.63641656],0,1551.816351041346,True,41.68250653625691,80.89098797592027,0.012362316557410342,102.21460000000002,56.0523
DELTA 1 DEB,7134,"[7818.197388573935, 7841.853461387887]",DELTA 1 DEB,40757,"[7818.414614814057, 7826.388771099858]",[-3634.70169382 -3005.9947884  -6236.37697116],0,1441.03551359833,True,53.8555414540407,54.58811547248453,0.018319005727612196,101.8196,101.56099999999999
DELTA 1 DEB,7130,"[7527.157579091917, 7605.485653729322]",DELTA 1 DEB,42647,"[7464.8438762891365, 7563.125291851861]",[ -784.03475126  1457.35038246 -7353.71765513],0,1159.4849048096467,True,64.89668428813218,65.19629093393579,0.015338295870440121,102.40300000000002,99.8673
DELTA 1 DEB,7128,"[7758.265320184723, 7807.996413170446]",OPS 2644 DEB,3840,"[7778.854749464199, 7830.440347901975]",[1038.80093668 1404.65226389 7594.33917824],0,1414.5610515524677,True,8.130622156542765,19.1400957756363,0.052246342532565285,101.6175,80.60240000000002
COSMOS 628,7094,"[7328.207051250596, 7380.475826725773]",THOR ABLESTAR DEB,552,"[7230.123834893041, 7367.76587719939]",[-6479.92172377  3503.04693522  -140.63003958],0,989.3931278402551,True,15.86583896683193,19.105951604014983,0.05233971176760738,82.9573,67.7431
DELTA 1 DEB,7012,"[7802.226904335893, 7899.867236330801]",COSMOS 504,6117,"[7697.693718077387, 7870.689593434911]",[ -959.7704958  -2410.71914585 -7430.12284789],0,1492.025116467703,True,54.93369013662342,68.26973356294727,0.014647779445015151,101.47339999999998,74.03100000000002
COSMOS 620,6988,"[7834.147694183065, 7869.672877079376]",COSMOS 507,6120,"[7786.570117532354, 7872.557519211241]",[-4259.04203365  3391.1046054   5676.00115554],0,1486.722732182604,True,54.11258843700981,56.09940752800761,0.0178255001980324,74.0315,74.025
COSMOS 614,6965,"[7121.884677661295, 7153.374471819135]",FENGYUN 1C DEB,35183,"[6990.736134910257, 7133.575296415252]",[5768.09076399 1870.64218986 3755.40971196],0,754.4134112307447,True,9.072159885796768,60.49875042019287,0.016529267018814766,74.0575,98.84600000000002
COSMOS 574,6707,"[7351.3089693291495, 7382.995090209187]",FENGYUN 1C DEB,40690,"[7224.64451816518, 7362.889115659574]",[1628.99277168  184.10082381 7177.88563176],0,984.5766781351504,True,18.351218665378536,52.95184544658523,0.018885083070593684,82.9512,99.3136
COSMOS 565,6676,"[7824.285303524539, 7865.626652537568]",THORAD DELTA 1 DEB,42592,"[7814.389416767461, 7865.584531709238]",[2374.62425496 1598.03588912 7326.25667023],0,1487.395140500511,True,79.83221743089217,80.03556364442079,0.01249444564972098,74.0161,101.515
SL-8 DEB,6396,"[6975.159453334575, 6986.578759018459]",OV1-10 R/B,2621,"[6958.769302784266, 7044.517026291729]",[-1810.92129485   948.23819628  6679.67087633],0,607.3189356668536,True,14.976187352345088,60.39780777034104,0.016556892326331424,74.1098,93.40079999999999
COSMOS 540,6323,"[7133.3382109738695, 7158.80538164155]",COSMOS 1275 DEB,42145,"[7110.349779561578, 7158.6159831505265]",[3305.49842023 3535.97321175 5243.38460443],0,757.8638737590782,True,42.00321359783182,57.12700572665005,0.017504855843223283,74.0798,83.3725
SL-8 R/B,6271,"[7842.5405488043925, 7969.116021984874]",SL-8 DEB,19451,"[7833.741725505668, 8044.199067332501]",[  667.32892375  2092.95710783 -7575.96368578],0,1509.893369864225,True,52.42311123700591,77.64918727011936,0.012878434857550865,74.042,74.0048
NOAA 2 (ITOS-D),6235,"[7824.0327113387975, 7830.339858047003]",DELTA 1 DEB,3123,"[7825.956565827231, 7871.093433099144]",[1682.50980748 -302.21113645 7637.39749384],0,1448.2294175725956,True,54.34053668604754,58.70614471589474,0.017033992009515303,101.7865,102.5666
DELTA 1 DEB *,6213,"[7529.874596589323, 7655.371544800223]",THORAD AGENA D DEB,4639,"[7427.501820703006, 7598.484016139016]",[ 628.20170085 1598.53404781 7379.88148184],0,1198.973212009495,True,22.304932834656896,71.7091583502649,0.01394522015047895,101.77940000000001,99.97809999999998
OAO 3 (COPERNICUS),6153,"[7076.388772912872, 7086.087236484107]",DELTA 1 DEB,42630,"[7007.9555455586, 7220.534883971957]",[ 2330.9990787  -6631.77706636  -813.30397079],0,698.2665435869167,True,56.91267894992688,59.23410412783802,0.01688216635878914,35.007,99.9302
DELTA 1 R/B,6127,"[6947.671770011722, 7097.835092985396]",COSMOS 2251 DEB,34997,"[7086.566016693149, 7262.876177995065]",[ 4814.71409552 -2842.36117933 -4371.1269827 ],0,718.8510931498577,True,29.397483663582033,30.030467878059543,0.03329951448177757,98.4262,73.8868
METEOR 1-11,5917,"[7217.343374856623, 7261.103031274515]",DMSP 5D-2 F13 DEB,42303,"[7196.982961295134, 7251.15915980663]",[1338.14117901  467.1620094  7108.40902323],0,870.1966705483655,True,23.511484392778364,67.61267100858065,0.01479012713272474,81.2238,98.68570000000001
THOR BURNER 2 R/B,5904,"[7154.109276622074, 7224.022944547511]",NOAA 16 DEB,41708,"[7203.586887482957, 7233.088233091852]",[ 2.80743339e+00 -1.11945934e+03 -7.13472109e+03],0,843.8739485406777,True,40.26032107890804,57.78375929518429,0.01730590069246914,98.91140000000001,98.87879999999998
THORAD AGENA D DEB,5698,"[7407.923439077031, 7421.709065453243]",THORAD AGENA D DEB,4615,"[7326.517650975539, 7415.36105719822]",[  320.7819887  -1329.02019543  7281.08810951],0,1030.1988335415572,True,7.050540578879759,49.34809037033596,0.020264208655196885,99.625,100.12950000000001
THORAD AGENA D DEB,5691,"[7251.022609947342, 7296.026816758742]",COSMOS 1375 DEB,26498,"[7262.919762964259, 7297.9079759380675]",[5946.42932348 -767.77505625 4149.15103641],0,913.2932135552746,True,24.897534342391808,50.37368668474641,0.01985163417278348,99.0763,65.8179
THORAD AGENA D DEB,5635,"[7157.07302957284, 7164.010162270969]",DMSP 5D-2 F13 DEB,42281,"[7142.162269164496, 7203.785286891535]",[-2653.68562758  6242.9095185   2303.48746133],0,785.8019410238157,True,21.637501450856433,26.870563794282464,0.03721544540917972,69.9476,98.7126
COSMOS 252 DEB *,5595,"[6820.268422213136, 7103.414876298345]",TBA - TO BE ASSIGNED,82755,"[7053.467015924008, 7058.816982787918]",[ 3156.52026839   937.68084273 -6241.58102069],0,678.7886199426657,True,59.682350309135074,63.63029981886289,0.015715783248652162,62.712300000000006,99.8164
OPS 4311 (DMSP 5B F1),5557,"[7140.380436500326, 7212.979732233783]",FENGYUN 1C DEB,36262,"[7138.450912461074, 7230.455017128234]",[4789.8291798  5303.78074991  441.98014502],0,782.0236311150293,True,40.10048245694618,43.138330578552896,0.02318124013118789,99.08449999999999,98.9567
