Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
TBA - TO BE ASSIGNED,87180,"[7312.740514329787, 7346.271538499429]",COSMOS 970 DEB,14442,"[7338.8175722869855, 7375.876529382039]",[   62.5745403   4292.81034527 -5952.05819784],0,960.7411856643612,True,12.845025378876464,38.23534144842643,0.026153813778512884,65.9172,65.3694
TBA - TO BE ASSIGNED,87129,"[7849.428111546114, 7899.252211484085]",DELTA 1 DEB,10767,"[7867.240620434819, 7967.958822974681]",[ -785.31235316 -1609.71379981 -7683.70083758],0,1511.5494684715586,True,39.45386120592274,49.17673706830843,0.02033481803827205,102.4267,102.0665
TBA - TO BE ASSIGNED,87129,"[7849.428111546114, 7899.252211484085]",COSMOS 830,8894,"[7843.923409637336, 7868.732121455378]",[2755.18709889 1271.37411692 7244.58293089],0,1476.2522148039889,True,15.60971590749984,70.18349381925522,0.01424836447406448,102.4267,74.0013
TBA - TO BE ASSIGNED,87094,"[7028.5229848656545, 7212.287831724009]",FENGYUN 1C DEB,31934,"[7043.145923697291, 7188.50947510621]",[-1884.68602157   673.29216675 -6762.39826216],0,674.1955217764526,True,64.34995826351691,69.20768519247265,0.014449262350256509,99.78500000000001,98.9355
TBA - TO BE ASSIGNED,87094,"[7028.5229848656545, 7212.287831724009]",FENGYUN 1C DEB,31620,"[7192.688399209061, 7236.986056821629]",[ 754.41864894 1056.82715545 7084.85149624],0,824.7202010067876,True,1.8077016232438654,67.20066232189095,0.014880805716021121,99.78500000000001,99.03020000000001
TBA - TO BE ASSIGNED,87094,"[7028.5229848656545, 7212.287831724009]",FENGYUN 1C DEB,30848,"[7161.622087745205, 7235.602224875607]",[-605.38034525 2870.22867436 6587.96409535],0,833.3794096874126,True,33.09322555702972,63.87869343265226,0.015654672102119727,99.78500000000001,98.9059
TBA - TO BE ASSIGNED,87094,"[7028.5229848656545, 7212.287831724009]",SL-8 DEB *,14802,"[7053.152991309524, 7069.953839195092]",[ 3547.86024065 -5743.24041741 -2043.56169249],0,675.1081517304119,True,2.7552784960971293,33.1504812071944,0.03016547463519104,99.78500000000001,74.0575
TBA - TO BE ASSIGNED,87082,"[6842.287708112619, 7080.5322181264355]",APRIZESAT 6,37793,"[6996.128237362558, 7061.203844770376]",[-3731.38983578  3369.94675804  4956.06500538],0,681.7774184710033,True,21.16779221826036,28.03219335668507,0.03567326991776481,97.4088,98.3871
TBA - TO BE ASSIGNED,87082,"[6842.287708112619, 7080.5322181264355]",COSMOS 1975,19573,"[6917.380689617153, 6937.786579971804]",[ -210.40296498  -939.9008537  -6862.63318057],0,551.7560145806674,True,22.89396883835957,27.363167262253448,0.03654547700621871,97.4088,82.51949999999998
TBA - TO BE ASSIGNED,87079,"[6962.274557903185, 7008.443590167113]",SL-14 R/B,19211,"[6980.690919819169, 7009.10699734852]",[  201.19936942 -2416.95149077  6573.76507383],0,628.754103830729,True,16.582582579438892,32.884345591350026,0.03040960621284318,70.3264,82.5275
TBA - TO BE ASSIGNED,87079,"[6962.274557903185, 7008.443590167113]",DELTA 1 DEB,12194,"[6961.5572663040375, 7002.03072610002]",[-2679.85763304  2584.99916957 -5890.0512444 ],0,590.1168201212522,True,57.38040257816707,67.24815049355834,0.014870297438080314,70.3264,98.9208
TBA - TO BE ASSIGNED,87076,"[7317.134063171506, 8326.36836491878]",SL-16 DEB,22616,"[7224.327170486006, 7503.198765086445]",[  373.71662058 -5069.64208924  5514.14237275],0,1121.6430722703453,True,37.419705687170705,74.02338701967935,0.01350924404113185,67.7575,70.9954
TBA - TO BE ASSIGNED,87071,"[6976.161546309239, 7815.0338387352695]",DELTA 1 DEB,12203,"[7105.366822672532, 7197.7636149867685]",[-2770.51677648  3541.00909501  5617.79689771],0,817.2886721673149,True,71.89394732783906,72.37925414079326,0.013816113634644318,61.2252,98.5478
TBA - TO BE ASSIGNED,87065,"[7218.007259524343, 7726.376333977948]",FENGYUN 1C DEB,30319,"[7119.492112983941, 7246.139521473317]",[ 1349.33679563    23.70123028 -7119.29256978],0,867.9376773965696,True,48.836558635089055,73.13458066071861,0.013673422216490688,98.7101,98.28920000000001
TBA - TO BE ASSIGNED,87051,"[6936.02542348335, 8068.7363935255335]",DMSP 5D-2 F13 DEB,42262,"[7130.114167407997, 7203.1910909371445]",[-3382.03424528  1528.90284079  6141.71229077],0,797.9572995047665,True,7.57531745408329,62.126086807831896,0.01609629789001833,65.7316,98.67429999999999
TBA - TO BE ASSIGNED,87029,"[7219.5809320016815, 7321.064458374736]",SL-14 R/B,22784,"[7311.670071758709, 7342.390845064739]",[ 2581.49090215   849.07467386 -6788.75776522],0,934.3355691434999,True,30.335206273797436,61.62239429286638,0.01622786669481558,99.0066,82.5493
TBA - TO BE ASSIGNED,87014,"[7437.481156787507, 7518.968380803162]",NIMBUS 5,6305,"[7463.5659260693055, 7475.24359347073]",[  611.61657662 -1610.09465622  7273.48915656],0,1096.4950410700176,True,27.850307599134805,42.01207353443308,0.02380268136921165,100.5058,99.95680000000002
TBA - TO BE ASSIGNED,85383,"[7053.876032840479, 7206.073904516887]",FENGYUN 1C DEB,31291,"[7073.510013502191, 7175.44561718859]",[ -552.05680329 -1675.54926896 -6850.0915878 ],0,695.4750071727885,True,0.778994674172742,59.91602477441848,0.016690025811374527,98.6969,98.58440000000002
TBA - TO BE ASSIGNED,85383,"[7053.876032840479, 7206.073904516887]",FENGYUN 1C DEB,30958,"[7065.685748015676, 7258.388957435582]",[ -207.5150536  -1445.31041633 -6924.45641646],0,698.5911536338554,True,18.393843212577693,62.065789552204336,0.0161119355318744,98.6969,97.9908
TBA - TO BE ASSIGNED,85246,"[7042.675346919205, 7391.501775175738]",PEGASUS DEB,24151,"[6961.478366581953, 7196.800284383928]",[-414.9625404  -940.36389847 6979.4669345 ],0,676.6086978451776,True,17.854885538342174,52.89591219658482,0.018905052554601075,97.99770000000001,82.02029999999999
TBA - TO BE ASSIGNED,85237,"[6900.280686413508, 7786.919027460634]",FENGYUN 1C DEB,30056,"[7155.541024011874, 7643.609612426286]",[-1025.3647042  -3154.6575375   6360.23110204],0,795.1311970565512,True,41.745486999995634,64.00611272983183,0.015623507776842729,65.5402,98.3765
TBA - TO BE ASSIGNED,85220,"[7016.362369506986, 7284.1115731833725]",FENGYUN 1C DEB,33747,"[7185.325871770239, 7340.508262998804]",[  718.69466555  -973.40292241 -7164.37533906],0,887.6946296576543,True,7.947698962177123,66.09127145464689,0.015130591044631657,99.402,99.178
TBA - TO BE ASSIGNED,85210,"[7217.69539555784, 7546.800437014631]",FENGYUN 1C DEB,35104,"[7188.8939973713195, 7238.008945750885]",[  725.85159285 -1011.53885633 -7116.16609313],0,846.1201422752611,True,25.25420762108752,70.35686301629374,0.014213254501816161,99.82340000000002,98.77380000000001
TBA - TO BE ASSIGNED,85205,"[7324.119704299375, 7380.272838541977]",DELTA 1 DEB,15788,"[7215.5720116838265, 7399.709949107842]",[ -711.04787223  -954.82341059 -7282.24856156],0,1000.7803280646967,True,44.866195721321546,47.562445872428036,0.021024991075568305,82.9567,98.7105
TBA - TO BE ASSIGNED,85175,"[6992.41724952368, 7219.134128659843]",COSMOS 252 DEB,3559,"[6903.297337649947, 7694.826594830129]",[-1636.22337782 -2882.32253923 -6297.69755187],0,738.4636363364725,True,34.05844513637859,55.95454085172154,0.017871650535923097,101.3757,62.2986
TBA - TO BE ASSIGNED,85106,"[7367.825343531684, 7381.757799768844]",COSMOS 2142,21230,"[7335.288053266493, 7391.983631069681]",[-1228.034047   -416.04236   -7253.8240719],0,990.6568315557379,True,23.759927945348434,32.09774658603529,0.031154835038640007,100.07780000000001,82.9543
TBA - TO BE ASSIGNED,85100,"[7129.614151378033, 7147.173172107188]",NOAA 16 DEB,41135,"[7135.50031167931, 7218.391164174068]",[  -88.61856674 -4102.5403695  -5840.41087211],0,759.7261178265508,True,15.135371925140857,60.43899520535398,0.016545609280933498,74.0465,98.82600000000001
TBA - TO BE ASSIGNED,85100,"[7129.614151378033, 7147.173172107188]",COSMOS 2251 DEB,37305,"[7132.285874189511, 7214.010988899787]",[1384.87327204 1713.43446966 6786.76637917],0,757.2627468107648,True,30.832438410509003,38.27803029672419,0.02612464623305289,74.0465,73.8664
TBA - TO BE ASSIGNED,85100,"[7129.614151378033, 7147.173172107188]",ORBCOMM FM 10,25113,"[7136.742931977167, 7146.860007939511]",[-1775.03638123  6316.1626144   2826.32113646],0,765.5844036244171,True,27.161581862923292,69.47010943144136,0.014394680074412143,74.0465,45.0182
TBA - TO BE ASSIGNED,85027,"[7235.323397685149, 7494.0252586809665]",FENGYUN 1C DEB,31544,"[7213.141683392531, 7265.88588501874]",[-6291.01127474  -327.51467118  3575.78985087],0,865.5058526222783,True,0.7921115800211793,13.977477128030198,0.0715436692072718,66.04,99.06790000000001
TBA - TO BE ASSIGNED,85025,"[7277.887771683133, 7313.93248608387]",FENGYUN 1C DEB,30905,"[7201.951334988541, 7297.366999150007]",[-4154.48116006 -1727.30594086  5720.55684005],0,899.7796031757807,True,0.8212413567970133,22.467812584783612,0.04450811560878217,82.5388,99.0467
TBA - TO BE ASSIGNED,85025,"[7277.887771683133, 7313.93248608387]",FENGYUN 1C DEB,30007,"[7174.46629706507, 7280.9463118838485]",[ -760.97908348 -1136.55930538  7150.11220251],0,901.6267824747547,True,0.8258431301231011,10.1212829854776,0.09880170344360865,82.5388,99.2146
TBA - TO BE ASSIGNED,85025,"[7277.887771683133, 7313.93248608387]",DMSP 5D-2 F11 DEB,28322,"[7198.335635422066, 7367.643291478899]",[-1199.86216157 -1227.5808195   7074.00404122],0,901.1594667166664,True,36.859771420089714,53.90839377371403,0.018549986931489775,82.5388,98.721
TBA - TO BE ASSIGNED,85023,"[7183.790508934818, 7186.643039994279]",NOAA 16 DEB,41493,"[7172.5860120212665, 7225.250418115421]",[-568.21031646 1437.48389943 7015.68611713],0,805.808616371557,True,20.50928011245962,49.17847666838099,0.020334098730694198,99.87359999999998,98.849
TBA - TO BE ASSIGNED,85004,"[7110.771661313273, 7185.9121722054815]",SAPPHIRE,39088,"[7145.21122158733, 7160.827693667223]",[-7129.23668457   296.60698053  -592.12443645],0,781.7933595581399,True,65.45359128445688,69.6153831010318,0.014364641196453871,98.2679,98.4997
TBA - TO BE ASSIGNED,84136,"[6714.14717228881, 10783.967071392526]",COSMOS 252 DEB,3558,"[6865.125604757289, 7156.38318973831]",[ 5643.72869822 -1472.60603028 -3621.23586604],0,487.25383643966325,True,7.083408287884738,35.15992591199331,0.02844147062491086,51.41660000000001,62.1857
TBA - TO BE ASSIGNED,82991,"[7055.33749380961, 7067.846397782393]",MOZHAYETS 4,27939,"[7036.642518879399, 7056.478586835693]",[ 2376.97876498 -5437.9940336  -3815.31328426],0,677.2455279536016,True,54.406906654771056,64.04581546515159,0.015613822585241605,86.31740000000002,98.03720000000001
TBA - TO BE ASSIGNED,82893,"[7225.148209879914, 7271.031517954455]",COSMOS 1275 DEB,42225,"[7218.61464629251, 7272.240955618501]",[-680.92045384  981.22086329 7169.88437101],0,890.5416241131325,True,21.32440195741217,71.07757385148163,0.014069135253399687,98.9975,83.1437
TBA - TO BE ASSIGNED,82893,"[7225.148209879914, 7271.031517954455]",COSMOS 1275 DEB,42162,"[7264.364534754257, 7389.709623474079]",[-462.62843592 1262.49868556 7143.71349799],0,891.0149823263855,True,43.998706868399815,70.58003083452127,0.014168313447532412,98.9975,82.8804
TBA - TO BE ASSIGNED,82873,"[7200.287180633806, 7268.853544703033]",NOAA 16 DEB,41511,"[7217.325007347135, 7258.373746302862]",[1002.81718301 2539.51475499 6707.80294637],0,864.0586519217841,True,11.834605550658909,70.87880042321457,0.014108590918991838,99.9992,98.85560000000001
TBA - TO BE ASSIGNED,82873,"[7200.287180633806, 7268.853544703033]",FENGYUN 1C DEB,31731,"[7189.537190998149, 7214.88753807885]",[-1290.96324005   560.66050725 -7074.64173814],0,835.1481055905952,True,36.135957734185496,52.52119111360199,0.019039933763821647,99.9992,99.3022
TBA - TO BE ASSIGNED,82820,"[7157.391187562568, 7242.356901160077]",METEOR 2-8 DEB,36331,"[7229.159721477281, 7234.425913006798]",[2363.3977819  -526.48118065 6817.27674466],0,856.370151312547,True,40.8858373865701,53.199357257009886,0.018797219582351882,99.7991,82.5323
TBA - TO BE ASSIGNED,82759,"[7070.110178883742, 7094.216446367258]",TAURUS R/B,28255,"[7089.0268507616975, 7111.176327679429]",[-1748.59409508 -1448.1086271   6717.47971254],0,712.641066865167,True,11.588767269293186,18.1238339351324,0.05517596351738448,98.3396,99.1414
TBA - TO BE ASSIGNED,82560,"[7313.711797649352, 7330.291738452926]",METEOR 2-13 DEB,43151,"[7302.114365522362, 7332.633669073709]",[ 1289.0835403    149.17272197 -7214.10315416],0,951.7520301108088,True,65.97378549211392,72.16755395232653,0.01385664256627839,99.9747,82.5371
TBA - TO BE ASSIGNED,82517,"[7123.269040913969, 7140.763877288144]",IRIDIUM 33 DEB,40995,"[7083.060857237271, 7142.569514207097]",[  -10.6851677   -471.11248884 -7112.36292905],0,749.8197608489581,True,16.102695801634244,68.47513533201145,0.014603841162947068,86.3943,86.391
TBA - TO BE ASSIGNED,82517,"[7123.269040913969, 7140.763877288144]",SCOUT A DEB,4555,"[7102.003420880817, 7174.508112353502]",[4281.07383204 1644.0725681  5472.59840549],0,761.8840834695739,True,17.57771014083859,52.93467908644857,0.018891207375922356,86.3943,90.1452
TBA - TO BE ASSIGNED,82494,"[7098.246786102923, 7115.290238348943]",CZ-4 DEB,35397,"[6989.896275177669, 7143.27796190301]",[ -374.552343    2381.22174125 -6677.60485528],0,721.2230445366922,True,2.7892799916983413,64.66139748768411,0.015465177661687058,74.0217,98.6162
TBA - TO BE ASSIGNED,82451,"[6871.832962843001, 7287.8895040602665]",COSMOS 1375 DEB,17804,"[7279.662028243888, 7289.399989296411]",[ 1846.68939842  2592.24292949 -6554.65421668],0,908.3900904542643,True,16.67068113867128,47.55186933141985,0.021029667478061707,66.5379,65.8186
TBA - TO BE ASSIGNED,82448,"[6980.050495888457, 6998.441998463275]",CZ-4C R/B,43264,"[6864.51166643391, 7022.869473573414]",[  874.97014263  -462.02741636 -6926.18155845],0,618.3644874959655,True,54.58454302144059,61.44881778166361,0.016273706087448946,85.878,98.0566
TBA - TO BE ASSIGNED,82427,"[7035.449679158459, 7047.049433677701]",FENGYUN 1C DEB,29941,"[7021.004457094952, 7117.862767013709]",[-1730.29682175 -4855.67375749  4801.75286386],0,666.6004185346028,True,38.9670157507463,56.963583816302084,0.01755507524289256,98.41250000000001,98.87370000000001
TBA - TO BE ASSIGNED,82405,"[6990.2366100619165, 7050.736354371065]",FENGYUN 1C DEB,29785,"[7006.187933505852, 7107.950874310205]",[  387.22717026 -1462.82337974 -6883.71896978],0,669.9396154097458,True,10.285163219044545,34.8943635648186,0.028657923453523765,98.1127,99.0585
TBA - TO BE ASSIGNED,82405,"[6990.2366100619165, 7050.736354371065]",PSLV DEB,27305,"[6999.130141086039, 7062.407058484104]",[   99.16307527 -2020.80011834 -6752.49986711],0,670.9566218181735,True,20.178535582957057,30.89675686515977,0.03236585653194021,98.1127,98.228
TBA - TO BE ASSIGNED,82405,"[6990.2366100619165, 7050.736354371065]",SUNSAT,25636,"[7015.195783924424, 7221.23827034851]",[ 3130.26705702  5591.90057957 -2854.70330051],0,637.3640422651652,True,44.420015012601134,59.42205212882702,0.01682876918878533,98.1127,96.4833
TBA - TO BE ASSIGNED,82322,"[7044.098606229653, 7161.801592324776]",TITAN 3C TRANSTAGE DEB,1672,"[6974.07893376977, 7078.190794962978]",[ 6722.14726522  1227.81554963 -1776.1891454 ],0,682.2909444973884,True,62.18735199457252,67.09161206182125,0.014904992878670954,98.6334,32.365
TBA - TO BE ASSIGNED,82320,"[7061.085336715727, 7294.009672831133]",NOAA 16 DEB,41296,"[7222.17371338101, 7263.977849561349]",[3590.34024627 4961.50298706 3865.96240904],0,864.2880305198541,True,7.603094077665545,36.21194881976404,0.027615194227111364,99.814,98.8823
TBA - TO BE ASSIGNED,82314,"[6794.553011123785, 7093.442109308659]",TITAN 4B DEB,35415,"[6924.296104358001, 7019.839930052177]",[-1524.88363614 -6630.37713133  1576.18230531],0,605.5240504139783,True,16.296099465876566,44.19011270531009,0.02262949648190952,99.2188,67.9976
TBA - TO BE ASSIGNED,82314,"[6794.553011123785, 7093.442109308659]",COSMOS 2251 DEB,34420,"[6976.881857266363, 7138.657227610319]",[-1644.09272918 -1974.72507253 -6608.84379727],0,712.6595949506254,True,43.43535498107998,58.12032922930679,0.017205683678332584,99.2188,74.0357
TBA - TO BE ASSIGNED,82295,"[7094.508914600564, 7272.961517853909]",IRIDIUM 33 DEB,35863,"[7045.738325225763, 7177.146401795659]",[2761.15803676 -617.21147131 6506.60590598],0,716.9926055800888,True,18.84474530156936,55.054442954579294,0.018163838308654114,66.6234,86.3407
TBA - TO BE ASSIGNED,82223,"[7205.138861601223, 7318.443134183135]",MOS 1B (MOMO 1B),20478,"[7281.22131616837, 7288.479941334859]",[ 2828.80575665 -3861.37638887 -5492.35295555],0,907.3492990611712,True,8.74957793358903,60.08837149752799,0.01664215513048377,99.32659999999998,99.38970000000002
TBA - TO BE ASSIGNED,82223,"[7205.138861601223, 7318.443134183135]",COSMOS 1275 DEB,13483,"[7221.710314459425, 7236.884609832468]",[-2363.94953333  2559.07939709  6331.51324876],0,848.5638223669157,True,24.062145100508552,63.36721501933853,0.01578103124296717,99.32659999999998,82.92590000000001
TBA - TO BE ASSIGNED,82189,"[7144.113840464923, 7167.216621229236]",CZ-4 DEB,26199,"[7036.12488290207, 7152.489969894309]",[-1761.56468726  2030.9347953   6625.89563959],0,772.4083859752654,True,31.36366562746364,64.35376556963547,0.015539106237970286,74.036,98.5235
TBA - TO BE ASSIGNED,82180,"[6897.8924436957, 7615.657135421]",NOAA 16 DEB,41295,"[7223.716459107302, 7259.645334709224]",[-4912.81489731 -3040.9667364   4373.96881231],0,868.5748114439712,True,54.88356142206443,68.28594381246897,0.014644302240974526,65.6601,98.8166
TBA - TO BE ASSIGNED,82180,"[6897.8924436957, 7615.657135421]",DELTA 1 DEB,21972,"[7412.12463647598, 7929.669316214218]",[ -258.80582078 -3184.08763171  6775.55340067],0,1112.7586997524559,True,54.82086341775744,68.64197063109498,0.014568346316488146,65.6601,99.6415
TBA - TO BE ASSIGNED,82141,"[6987.4737513654645, 6990.957176352652]",COSMOS 2251 DEB,35587,"[6974.114340995899, 7132.320832756567]",[1038.28478649 1751.86046489 6686.38351471],0,611.4820806128837,True,13.375574498654093,54.51611563077702,0.018343199775507316,98.0443,74.0058
TBA - TO BE ASSIGNED,81964,"[7259.500625971212, 7320.812299855606]",FENGYUN 1C DEB,41824,"[7182.231466922449, 7278.530015864774]",[-5761.57637822 -4209.26067088  1415.09688339],0,896.2108709005106,True,35.34359768391331,63.45206875514584,0.015759927447895887,66.5863,98.903
TBA - TO BE ASSIGNED,81946,"[7351.527562648318, 8399.839307943634]",COSMOS 2251 DEB,34018,"[7144.703107849473, 7546.9382096609315]",[-3964.72660597  -354.91874906  6381.56385352],0,1143.1249682517491,True,43.64375422721353,45.32502091676621,0.022062869024073395,66.4278,73.8768
TBA - TO BE ASSIGNED,81838,"[7129.541011701152, 7163.7204879252085]",KITSAT B,22828,"[7157.460506757243, 7171.861475349259]",[-2873.03498448  1147.97311525 -6460.55372419],0,785.0275743079137,True,13.000120754680886,18.441452779535858,0.0542256628018852,67.7682,98.8893
TBA - TO BE ASSIGNED,81838,"[7129.541011701152, 7163.7204879252085]",COSMOS 1420,13648,"[7140.153130622464, 7169.281415584724]",[-5445.2770437  -1909.70712002 -4242.87687856],0,784.2667566723467,True,32.83183435591236,41.058328829910025,0.024355594309321316,67.7682,73.9938
