Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
SL-16 DEB,39888,"[7136.533851748296, 7298.080279256853]",IRIDIUM 33 DEB,34071,"[7128.7591536120035, 7141.512495384712]",[-6759.0836831     51.40692695  2300.01209156],1,761.7446887037513,True,9.145824735788679,44.8470355968618,0.022298017844237975,70.9669,86.3527
SL-16 DEB,39888,"[7136.533851748296, 7298.080279256853]",COSMOS 1275 DEB,13812,"[7188.82692217552, 7251.049794937229]",[1940.06901321 2460.54901506 6471.75401071],1,812.2572316542237,True,29.14361038623195,70.62525290844378,0.014159241331091112,70.9669,83.25729999999999
SL-16 DEB,39886,"[7027.852820849183, 7121.607142566779]",TRITON 1,39427,"[6962.69806234411, 7123.964998396077]",[-3376.70977826 -2256.85010604 -5737.99277112],1,651.8062692692956,True,7.139710993252784,51.20149557429983,0.019530679500345333,71.0132,97.6652
SL-16 DEB,39885,"[7078.898777873573, 7198.72516457295]",COSMOS 2251 DEB,37961,"[7087.037932909481, 7160.317782295064]",[-2070.25588018 -1950.87481132  6502.55767553],1,719.4068189852669,True,23.510189223911464,65.37711919752203,0.015295871281491135,70.9526,74.0463
SL-16 DEB,39874,"[7091.328246059741, 7252.742069318693]",SAPPHIRE,39088,"[7145.647634468759, 7160.420079990711]",[-830.72044161 2296.39067851 6729.54704188],1,780.7951821991919,True,41.26530852617748,52.61125925288483,0.019007338242814767,70.941,98.5079
SL-16 DEB,39874,"[7091.328246059741, 7252.742069318693]",ERS 2 DEB,35393,"[7124.3856280036725, 7133.303812748862]",[-3646.90763059 -2120.20869231 -5751.3448136 ],1,754.4072396058273,True,51.615733116294905,61.49640542990128,0.016261113035946195,70.941,98.21
SL-16 DEB,39874,"[7091.328246059741, 7252.742069318693]",FENGYUN 1C DEB,31905,"[7029.428593641266, 7347.171584825634]",[-884.96827924 2292.29575309 6723.37882714],1,780.1876313742769,True,50.78002529354044,61.84621433450823,0.016169138414702154,70.941,99.1944
SL-16 DEB,39872,"[7188.1257732938375, 7394.287558251222]",FENGYUN 1C DEB,29926,"[6981.709733289065, 7361.011604705124]",[  292.82710136 -2414.09872915 -6945.117462  ],1,980.4142804082112,True,2.868541974936864,31.338470087655107,0.03190966237991054,70.9924,98.4702
SL-16 DEB,39866,"[7103.5906036695515, 7245.349522754545]",MKA-FKI 1,38711,"[7178.694739572949, 7193.929721501689]",[-1725.47050974 -1540.06498023 -6796.28142667],1,800.8942615163642,True,0.6790853456873726,56.62790628861235,0.017659137791592623,71.2876,99.1386
SL-16 DEB,39866,"[7103.5906036695515, 7245.349522754545]",METEOR 2-5 DEB,28594,"[7176.845207326731, 7191.066566400365]",[2481.33745712  792.88369006 6689.78462027],1,800.9241076680837,True,33.85786331237536,35.3486930478977,0.02828958905623452,71.2876,81.1972
SL-16 DEB,39858,"[7067.779408184239, 7137.086368796707]",COSMOS 2251 DEB,34119,"[7083.659767481065, 7127.987315898834]",[ 2863.80279802 -4790.11432417 -4430.79952661],1,747.7696896479838,True,9.674543743808556,68.94582132309922,0.014504142249806886,70.9475,74.04449999999999
SL-16 DEB,39853,"[6954.338133712889, 7066.051193835865]",EOLE 1 (CAS-A),5435,"[7009.4988798493605, 7165.893144980907]",[-6905.76508087   844.81576924  -875.41653275],1,633.9710383823049,True,52.92931415926984,61.99571798006621,0.01613014628399876,71.2813,50.1428
SL-16 DEB,39848,"[7105.702398187874, 7192.693840906524]",FENGYUN 1C DEB,30312,"[7184.442241344736, 7205.659006624742]",[ -415.73681357 -2284.30637757  6807.63923287],1,814.5568381714847,True,31.610803172703136,65.65910111621301,0.015230181086854278,71.2374,98.9562
COSMOS 1823 DEB,39827,"[7853.553453223419, 7896.710752172626]",DELTA 1 DEB,7158,"[7885.060110982278, 7950.169825913815]",[-5370.23899019 -2287.21395326 -5305.46687665],1,1509.752024257181,True,35.85717974708667,70.11358406736313,0.014262571416107163,73.6024,102.36190000000002
IRIDIUM 33 DEB,39793,"[6872.938100858176, 6881.7810097744]",COSMOS 252 DEB,3558,"[6870.857840904727, 7152.0937441230935]",[ 2068.70119291 -4547.3755584  -4732.69882346],1,503.47525646115355,True,24.110179180905615,64.44642696971394,0.015516764032084225,86.34800000000001,62.1867
IRIDIUM 33 DEB,39783,"[7094.216943491471, 7190.477211997062]",COSMOS 2251 DEB,34433,"[7137.213699653865, 7393.403002733659]",[ 2603.84538026 -2646.84044443  6107.85424394],1,769.7059311044113,True,7.090751348412608,68.7630226586356,0.014542699860132093,86.1699,74.0221
IRIDIUM 33 DEB,39777,"[7117.785219261156, 7242.152330397485]",THOR BURNER 2A R/B,7412,"[7157.520207646251, 7224.251628968142]",[ 1854.38493845  6111.30485647 -3294.59332873],1,808.0397129966314,True,52.229600679092165,61.59847349526164,0.016234168531415363,85.9781,98.79179999999998
SPROUT,39770,"[6974.705193080941, 6989.057148015119]",COSMOS 2493 (SKRL 756),39490,"[6964.979322029975, 6990.975078291453]",[ -512.57209557  -856.52893018 -6917.33883941],1,610.8506649326,True,15.206556444359357,67.19793400635217,0.014881409894320125,97.87840000000001,82.4191
SPROUT,39770,"[6974.705193080941, 6989.057148015119]",COSMOS 2251 DEB,34457,"[6987.096765058177, 7134.353839820795]",[-1935.57666435  -459.44155169 -6699.49040685],1,610.4762583242882,True,9.08925938396169,60.34374473770425,0.016571725940222857,97.87840000000001,74.0001
UNIFORM 1,39767,"[6987.951591075914, 6997.842344547185]",COSMOS 2251 DEB,34447,"[6986.053117181718, 7014.168361956122]",[-3064.78742633   348.9124571  -6279.64425613],1,618.1901689352044,True,24.984654348311192,43.579999036541594,0.02294630615208379,97.8554,74.0244
ALOS 2,39766,"[7004.535442122415, 7007.693798593272]",COSMOS 2251 DEB,35042,"[6969.638533121207, 7011.701394292831]",[-6367.40636508  2645.61301519  1244.28827567],1,628.3874848777268,True,60.22933787684409,61.131025006269184,0.01635830578495039,97.9194,74.0147
SL-16 DEB,39715,"[7172.60977190139, 7183.348028335967]",COSMOS 2251 DEB,34011,"[7130.303765846417, 7193.858642033941]",[ 1386.78370907  2186.49139778 -6689.64025362],1,795.0910328407481,True,4.227145090509253,63.113940851977496,0.015844360001941914,71.0135,74.0201
SL-16 DEB,39714,"[7124.340884084097, 7265.194288070246]",FENGYUN 1C DEB,30020,"[7130.118196702151, 7404.502771336789]",[  862.88656114 -6600.45967048  2625.72495308],1,777.6349785001803,True,2.849970597055847,65.86610565093137,0.015182315549361154,71.0831,98.9751
SL-16 DEB,39714,"[7124.340884084097, 7265.194288070246]",COSMOS 2251 DEB,37118,"[7108.768773096662, 7124.889814813329]",[-1117.11063477 -6288.74898958 -3156.81729016],1,746.5942530167567,True,11.907912326705505,29.87523468692191,0.033472540399415066,71.0831,74.0252
SL-16 DEB,39710,"[7180.622781709826, 7303.463768147823]",METEOR 2-17 DEB,35364,"[7279.178318091989, 7303.499307836513]",[  659.49618863  7065.29825626 -1622.39995473],1,900.9808233277236,True,11.99163476337038,63.10890950931272,0.015845623189740494,71.2171,82.55070000000002
SL-16 DEB,39710,"[7180.622781709826, 7303.463768147823]",METEOR 2-17 DEB,31399,"[7272.803249107702, 7299.708477508552]",[2627.11771828 3176.85015107 6023.40064602],1,920.8683932397053,True,4.756765553960818,7.808751457845219,0.12806144559708454,71.2171,82.5129
COSMOS 1867 COOLANT,39677,"[7147.832471718577, 7178.370205345005]",METEOR 2-8 DEB,36340,"[7175.644128490249, 7218.4723827578155]",[3147.80192414 -262.7462195  6445.93128666],1,800.1443181038767,True,5.617367615360463,19.762201352705663,0.050601650198402064,65.0047,82.5292
COSMOS 1867 COOLANT,39674,"[7147.999379224379, 7178.148757979123]",COSMOS 968,10520,"[7134.949751576533, 7159.738169901167]",[-2697.70514417 -1501.82153819 -6446.93965234],1,770.0174372187375,True,37.594911995985576,63.4062768857948,0.015771309231752646,65.0099,74.0321
COSMOS 1867 COOLANT,39673,"[7147.832328567098, 7178.467688523644]",METEOR 2-8 DEB,36340,"[7175.644128490249, 7218.4723827578155]",[3164.75810029 -258.44473186 6437.82329906],1,800.1675590693849,True,18.34675642843364,29.678520054637698,0.03369440248903973,65.0111,82.5292
COSMOS 1867 COOLANT,39671,"[7147.465978300854, 7177.924623799037]",SL-16 DEB,22480,"[7078.939635573978, 7183.823718450467]",[-1739.61069707 -4145.85419418 -5559.34868064],1,771.7378331476757,True,12.626580734493666,31.77044905087398,0.03147579054985031,65.011,71.1189
COSMOS 1867 COOLANT,39671,"[7147.465978300854, 7177.924623799037]",COSMOS 2208,22080,"[7155.611065094382, 7174.8784081912145]",[  -80.56386693 -6430.44726656 -3138.03525398],1,777.5885285481136,True,62.627259744913154,69.82516274917357,0.014321484700181894,65.011,74.0405
COSMOS 1867 COOLANT,39670,"[7146.984605219124, 7177.995321765059]",IRIDIUM 33 DEB,33773,"[7129.86776832868, 7148.27657983677]",[-2710.15014624 -1636.58399083 -6407.6975148 ],1,769.0238639623185,True,0.8186031419407384,14.17389851794725,0.07055221954170066,65.0098,86.4045
COSMOS 1867 COOLANT,39667,"[7146.837637567477, 7177.943900677777]",FENGYUN 1C DEB,31017,"[7162.916221367159, 7333.893039470403]",[ 2874.43640412 -5949.41700168  2781.95869928],1,791.0499487197303,True,64.68351982775772,66.8882399175224,0.014950311164310285,65.0127,98.8045
COSMOS 1867 COOLANT,39666,"[7146.638773998611, 7177.494389245556]",FENGYUN 1C DEB,31038,"[7072.439824198945, 7208.025704157929]",[-3368.33475402  2891.18321936 -5603.60356325],1,770.638581675219,True,41.51894280363152,60.80970934125041,0.016444742308966236,65.0098,99.0082
COSMOS 1867 COOLANT,39666,"[7146.638773998611, 7177.494389245556]",CBERS 1 DEB,30792,"[7144.226674052573, 7152.932214099569]",[-3222.72663608   811.40562339 -6327.36679516],1,768.8845206838841,True,20.91977360085292,24.64503719570769,0.04057612054138694,65.0098,98.5573
COSMOS 1867 COOLANT,39665,"[7147.621113703298, 7178.521169995007]",COSMOS 1937,19038,"[7132.481896727723, 7167.84660912269]",[-3224.95062147  1036.25582619 -6294.46168539],1,769.8963349164496,True,20.169226938463098,25.767513030043133,0.038808557070838356,65.0057,74.04670000000002
COSMOS 1867 COOLANT,39663,"[7147.822021064001, 7178.432930017979]",METEOR 2-8 DEB,36340,"[7175.644128490249, 7218.4723827578155]",[3124.27993643 -268.71270787 6457.17413599],1,800.193548467666,True,7.234968563688564,69.20299904882036,0.014450240795121236,65.0084,82.5292
COSMOS 1867 COOLANT,39662,"[7147.14193953608, 7177.560445049748]",IRIDIUM 33 DEB,33773,"[7129.86776832868, 7148.27657983677]",[-2747.01484083 -1651.52637252 -6388.29910457],1,769.1698595278376,True,36.183998473393245,57.043047043435486,0.017530620326760404,65.0078,86.4045
COSMOS 1867 COOLANT,39661,"[7147.610719772988, 7176.989041423224]",IRIDIUM 33 DEB,36483,"[7136.163016109231, 7150.7599653193565]",[-2782.56204284 -1518.22996684 -6406.68080786],1,769.8160446357306,True,36.49522460113211,52.92309058985354,0.018895343957703804,65.0082,86.3856
COSMOS 1867 COOLANT,39661,"[7147.610719772988, 7176.989041423224]",COSMOS 1452,13991,"[7144.880262792238, 7169.799256900119]",[-2336.0603986  -3112.01407966 -5997.32348124],1,770.9677521022913,True,52.067613481532284,67.16624425783523,0.014888431101808193,65.0082,74.0495
COSMOS 1867 COOLANT,39660,"[7148.307879097431, 7178.309248023335]",DMSP 5D-2 F11 DEB,28345,"[7149.385313153731, 7334.269162535908]",[2811.75609208 1249.81556197 6485.21529212],1,800.0263197816512,True,55.018367188254274,60.266854602226836,0.01659286861078445,65.008,98.6282
COSMOS 1867 COOLANT,39660,"[7148.307879097431, 7178.309248023335]",OPS 7323 (DMSP 5B F3),6275,"[7149.359260430652, 7199.237853718859]",[-307.72494043 6663.49756752 2625.02543529],1,790.3811876901209,True,25.4666208504782,60.825527646048165,0.01644046568439378,65.008,98.50109999999998
COSMOS 1867 COOLANT,39660,"[7148.307879097431, 7178.309248023335]",THOR ABLESTAR DEB,463,"[7090.24020730432, 7160.390361341536]",[-2443.0415045  -2395.59210253 -6277.03532208],1,770.8829152840481,True,8.269418224109526,61.035030037481164,0.016384033879985105,65.008,66.7738
COSMOS 1867 COOLANT,39659,"[7146.455192499105, 7177.7923488453025]",COSMOS 2208,22080,"[7155.611065094382, 7174.8784081912145]",[ -239.31277445 -6625.21425563 -2692.85543425],1,777.4346002853754,True,50.47059705869301,69.81680561462879,0.014323198994805757,65.0094,74.0405
COSMOS 1867 COOLANT,39656,"[7147.612837911812, 7177.7419240471645]",COSMOS 494,6059,"[7141.5767817666765, 7156.307892346416]",[-2557.65582573  6117.08152143 -2691.7378184 ],1,777.6817613839476,True,0.26660799256333795,24.229240546378573,0.04127244508905852,65.0068,74.05440000000002
COSMOS 1867 COOLANT,39655,"[7148.5484308563, 7177.88753907913]",IRIDIUM 33 DEB,33953,"[7120.589694335174, 7154.779202843918]",[-2628.00040169 -1728.68827811 -6419.43470353],1,770.5615659670339,True,23.50381030808934,65.01434231533932,0.015381221502629314,65.0054,86.3949
COSMOS 1867 COOLANT,39655,"[7148.5484308563, 7177.88753907913]",FENGYUN 1C DEB,32202,"[7112.229678284902, 7290.840713911491]",[ 3427.07891983 -4211.97585108  4688.13598367],1,795.7203650581405,True,54.81382961792148,61.31320360136189,0.01630970070495204,65.0054,98.39599999999999
COSMOS 1867 COOLANT,39655,"[7148.5484308563, 7177.88753907913]",FENGYUN 1C DEB,31196,"[7155.249595467877, 7245.074497059838]",[  551.72009871 -6631.2489759  -2636.20052031],1,779.1956896912598,True,38.66886062542258,63.61768619685728,0.015718899252412613,65.0054,98.7494
COSMOS 1867 COOLANT,39655,"[7148.5484308563, 7177.88753907913]",DMSP 5D-2 F11 DEB,28345,"[7149.385313153731, 7334.269162535908]",[2795.18112899 1249.32677267 6492.12345029],1,799.7123870094028,True,34.29058074036627,51.60644357791166,0.0193774251947874,65.0054,98.6282
COSMOS 1867 COOLANT,39654,"[7148.335336814289, 7178.720156103669]",IRIDIUM 33 DEB,38228,"[7142.679089939759, 7237.0127443108095]",[-2790.66626781 -1242.88829849 -6462.8257302 ],1,770.3387787793818,True,36.47405725483614,38.20102261642696,0.026177309702960318,65.0066,86.29960000000001
COSMOS 1867 COOLANT,39654,"[7148.335336814289, 7178.720156103669]",COSMOS 2251 DEB,34620,"[7110.906620643517, 7294.5998773027295]",[-2402.01249673 -2416.50156835 -6284.89869807],1,770.925561575651,True,10.91554492019292,59.92043401260389,0.016688797677761415,65.0066,74.0693
COSMOS 1867 COOLANT,39645,"[7148.069550474103, 7178.049820481701]",FENGYUN 1C DEB,31480,"[7084.4599450531105, 7695.537459755167]",[2785.3153047  1341.98133298 6477.92543159],1,799.7744749320709,True,46.034258998143656,62.637950508551405,0.01596476244642581,65.0108,98.3651
COSMOS 1867 COOLANT,39644,"[7147.301045759417, 7175.782497384958]",FENGYUN 1C DEB,30141,"[7164.839949811962, 7198.441410225634]",[2631.21320851 2139.59581995 6323.03022743],1,796.9493742774312,True,6.5328404838872975,49.912931457747796,0.020034888170143206,65.0092,99.03400000000002
COSMOS 1867 COOLANT,39644,"[7147.301045759417, 7175.782497384958]",COSMOS 375 DEB,4723,"[6838.635722810669, 7161.021222922713]",[ -588.654498   -6241.69189398 -3447.8112469 ],1,776.765809372776,True,23.616559030709773,26.03849431292298,0.03840467839585091,65.0092,62.7351
COSMOS 1867 COOLANT,39641,"[7147.910076475391, 7178.646270462111]",CBERS 1,25940,"[7145.6958779321085, 7151.921060347035]",[-3225.88963844   747.19471658 -6334.91481749],1,769.9962981926155,True,18.921442233971828,68.99568184187545,0.014493660665486335,65.006,98.5567
COSMOS 1867 COOLANT,39641,"[7147.910076475391, 7178.646270462111]",DELTA 1 DEB,18779,"[7147.0645544806075, 7269.074102389159]",[-3392.49437803  2590.15660337 -5735.49492712],1,771.2567780751242,True,48.5339710829188,67.52917443430522,0.01480841441313392,65.006,98.9595
COSMOS 1867 COOLANT,39641,"[7147.910076475391, 7178.646270462111]",DELTA 1 DEB,10206,"[7086.682091713286, 7962.310750007371]",[ 2572.64891337 -6354.94188685  2094.66897563],1,790.6458070120898,True,32.6983661702046,34.35817354878818,0.02910515597052947,65.006,29.2149
COSMOS 1867 COOLANT,39640,"[7147.215963720455, 7176.154902217996]",COSMOS 2251 DEB,34790,"[7130.035654501264, 7288.41658497097]",[-2805.2838067  -1270.0528036  -6450.07698016],1,769.3201988940154,True,22.153188522193414,28.273210501484847,0.035369170400633566,65.0092,74.0586
COSMOS 1867 COOLANT,39640,"[7147.215963720455, 7176.154902217996]",COSMOS 2251 DEB,33905,"[7129.743887910598, 7222.369557665658]",[ 3294.8748461  -1863.3899338   6096.01816677],1,797.5065102668577,True,15.900169059810777,23.246861967887543,0.04301655859536514,65.0092,73.89010000000002
COSMOS 1867 COOLANT,39640,"[7147.215963720455, 7176.154902217996]",SL-8 R/B,13992,"[7143.855812254255, 7150.160903027366]",[-3282.37299254  1862.34484099 -6070.23043225],1,769.5897903554551,True,43.09724233076026,45.30694719867572,0.0220716702808268,65.0092,74.0531
COSMOS 1867 COOLANT,39639,"[7149.12906667862, 7177.903478843046]",COSMOS 2251 DEB,35763,"[7049.3304192641845, 7161.393344722229]",[-2202.31106827 -3198.11220243 -6004.15742753],1,772.2477529569815,True,12.797173427598096,39.73734853124149,0.025165242195608506,65.00560000000002,73.8605
COSMOS 1867 COOLANT,39637,"[7147.125313091352, 7176.923632112059]",COSMOS 2251 DEB,33905,"[7129.743887910598, 7222.369557665658]",[ 3185.54503594 -1875.88892946  6150.97249126],1,798.2910139865735,True,13.029515347260674,23.80703560299618,0.04200438965505421,65.0093,73.89010000000002
DMSP 5D-3 F19 DEB,39633,"[7210.033340460788, 7216.33622132233]",SL-16 DEB,22352,"[7214.578021347668, 7322.275756244337]",[1383.44231856 1923.66706768 6815.25895989],1,837.2744454015055,True,8.366511930182943,55.81671991790231,0.017915778667589997,98.7633,70.8934
DMSP 5D-3 F19 DEB,39632,"[7208.936481231945, 7214.626576858363]",SL-16 DEB,22371,"[7211.068515854489, 7378.291763375018]",[ -582.95827281  2869.58628861 -6589.82205203],1,832.9739056077215,True,21.668045160094415,24.902089500200606,0.04015727274580489,98.7593,71.1668
DMSP 5D-3 F19 (USA 249),39630,"[7214.457590703824, 7228.205561758653]",COSMOS 2322,23704,"[7215.247448394001, 7232.312906685421]",[ -481.82105173  2373.36356001 -6798.24285039],1,838.5874624408234,True,33.39863786420182,70.68433416377574,0.014147406378377959,98.7676,70.9875
CZ-2C DEB,39629,"[7060.980232285261, 7313.874170828359]",SL-12 R/B(AUX MOTOR),15338,"[7195.387362561543, 7220.621143851168]",[2145.93454602 1972.49350336 6602.84447031],1,839.4332833936278,True,42.997788186353574,49.20117197471162,0.020324719104536357,98.3711,66.5715
CZ-2C DEB,39628,"[7015.5911165835705, 7165.336034932721]",THORAD AGENA D DEB,4438,"[7047.071305388065, 7121.81074129612]",[-1154.02135838  2138.30714214  6615.04654996],1,669.0584412959779,True,17.57859273571404,53.91694166061745,0.018547046052696088,98.32600000000001,70.101
CZ-2C DEB,39627,"[7061.991824388105, 7320.647776710299]",FENGYUN 1C DEB,31015,"[6936.120311221103, 7071.485612587008]",[ -245.71385085  1059.88897275 -6984.46156113],1,690.5575916447888,True,33.24377470870737,59.07532789739212,0.016927540406324937,98.1364,98.74140000000001
CZ-2C DEB,39627,"[7061.991824388105, 7320.647776710299]",SL-16 DEB,22458,"[7211.319434704732, 7318.582073619483]",[ 3191.15223799 -1508.36468127  6372.09886617],1,906.2477082612404,True,12.755625073361626,69.471461700976,0.014394399880403714,98.1364,70.8528
CZ-2C DEB,39627,"[7061.991824388105, 7320.647776710299]",COSMOS 1275 DEB,12766,"[7308.560182754584, 7459.8238796756195]",[  859.03133336 -1197.21365061  7159.29977902],1,931.2288194631128,True,6.156381444651273,23.46154520538522,0.042622938568021775,98.1364,82.943
CZ-2C DEB,39627,"[7061.991824388105, 7320.647776710299]",EOLE 1 (CAS-A),5435,"[7009.4988798493605, 7165.893144980907]",[ 7027.73806147 -1331.79491533   339.94843231],1,782.7529512410847,True,25.739334796590107,51.06749510273969,0.0195819277602741,98.1364,50.1428
CZ-2C DEB,39626,"[7016.382519910581, 7167.2552936977145]",METEOR 2-5 DEB,29291,"[7156.530161042079, 7180.093836244017]",[ -274.29794088  1215.49095133 -7048.4528007 ],1,779.6101663145746,True,51.58010761465693,60.32999516633282,0.016575502736954476,97.9742,81.1892
CZ-2C R/B,39625,"[6845.116951448912, 7038.880633342504]",TBA - TO BE ASSIGNED,32283,"[6857.379013359897, 6859.182741230626]",[ 1051.24476609   235.80287996 -6774.05646277],1,481.05825288456435,True,2.682664993227579,32.6452592710659,0.030632319127767458,98.3582,98.1167
METEOR 2-5 DEB,39606,"[7188.138359222681, 7220.465502847622]",COSMOS 2251 DEB,37484,"[7127.748704561701, 7199.074795356041]",[  432.53886927 -4208.41958272  5812.12817314],1,810.6542167952721,True,63.40026524703475,65.71533766778168,0.015217147708430188,81.1929,73.828
METEOR 2-5 DEB,39606,"[7188.138359222681, 7220.465502847622]",FENGYUN 1C DEB,31743,"[7183.654864762454, 7244.572282601338]",[1305.83815802 2373.65127917 6661.9639579 ],1,813.6080918683974,True,38.11876418880497,69.09619105261932,0.01447257778997489,81.1929,99.2192
METEOR 2-5 DEB,39606,"[7188.138359222681, 7220.465502847622]",FENGYUN 1C DEB,30008,"[7099.756698980411, 7189.85412418153]",[1144.1186228   344.67537354 7089.36539384],1,811.2239050858643,True,25.719035475253854,50.642366327047185,0.019746312673108994,81.1929,99.4026
METEOR 2-5 DEB,39605,"[7195.621447894144, 7218.020247088147]",METEOR 2-5 DEB,38278,"[7206.36405249615, 7217.225015064023]",[-1103.11238898   -59.55598944 -7130.67529497],1,837.6050977242985,True,55.74730695190585,68.14583302663581,0.01467441156099941,81.19750000000002,81.195
METEOR 2-5 DEB,39605,"[7195.621447894144, 7218.020247088147]",THORAD AGENA D DEB,14466,"[7113.511284286692, 7209.868960205465]",[1078.70437351  745.03735638 7076.87927936],1,819.1474964210538,True,24.365770742352318,59.548323585839974,0.016793083999392226,81.19750000000002,99.969
METEOR 2-5 DEB,39605,"[7195.621447894144, 7218.020247088147]",METEOR 2-7 DEB,35424,"[7154.3640594086855, 7208.966259616459]",[ 1017.77791104 -3878.83804134  5983.48875509],1,824.8758494535068,True,47.20605857305287,67.01829080489209,0.014921299662972062,81.19750000000002,81.261
IRIDIUM 33 DEB,39595,"[7017.1663324637675, 7095.544092350057]",COSMOS 2251 DEB,37337,"[7038.935609499978, 7087.828339527562]",[1871.9691142   654.46303898 6793.04358837],1,698.4463159325633,True,41.1154491490566,45.74490145008311,0.021860359696942427,86.377,74.021
COSMOS 2251 DEB,39591,"[7125.4620746506325, 7169.332800121308]",COSMOS 2251 DEB,37994,"[7134.021775848065, 7167.617757275324]",[ 1325.53484121  1476.4417249  -6885.70374221],1,787.7431837408785,True,53.16460449844989,69.60158658941342,0.014367488573200178,74.0221,74.0385
COSMOS 2251 DEB,39591,"[7125.4620746506325, 7169.332800121308]",IRIDIUM 33 DEB,33859,"[7095.013649689822, 7167.323700053017]",[-2586.0447456     44.90721603  6647.36771716],1,754.684436951582,True,40.82599340794832,61.110193025504984,0.016363882201822524,74.0221,86.3451
COSMOS 2251 DEB,39591,"[7125.4620746506325, 7169.332800121308]",OPS 9845 (DMSP 5D-2 F6),13736,"[7164.43201056793, 7174.311404781105]",[ 1561.59003553  1211.46720884 -6887.29939871],1,787.1340517206827,True,18.01525739779284,45.449836042886965,0.022002279591424468,74.0221,98.5788
COSMOS 2251 DEB,39591,"[7125.4620746506325, 7169.332800121308]",FENGYUN 1C DEB,32090,"[7146.374851662796, 7248.461592239305]",[ 3881.16190212 -1911.04306075 -5699.54622868],1,777.3036225887499,True,22.324199865205948,66.8871247124263,0.014950560429968967,74.0221,98.987
COSMOS 2251 DEB,39590,"[7071.47647774628, 7095.107756908106]",IRIDIUM 33 DEB,33873,"[7061.194960226373, 7094.208191456728]",[-2088.35875075   924.96181547  6713.40585827],1,713.1685814706098,True,42.48324846405586,57.95520108115669,0.017254706762205262,74.0309,86.3699
COSMOS 2251 DEB,39589,"[6942.363859890868, 6975.756213571118]",SL-24 DEB,33318,"[6954.772326307013, 6972.643986920146]",[ 1978.79894511   532.09905937 -6658.3408895 ],1,588.3741838645874,True,58.35466270044528,66.80186762509398,0.014969641352128188,74.0091,98.1265
COSMOS 2251 DEB,39588,"[7077.412734404718, 7186.3852986174]",TRANSIT 5E-5 DEB,38524,"[7031.128384218728, 7086.60117899145]",[ 1227.11405751 -1703.56742387  6768.53056546],1,708.5376005011894,True,57.82287000810412,66.87781154055364,0.014952642393114434,74.13150000000002,89.8065
COSMOS 2251 DEB,39588,"[7077.412734404718, 7186.3852986174]",YAOGAN 11 DEB,38174,"[7017.681961238972, 7315.812921399906]",[ 2952.4429371   2408.84721647 -6092.99453611],1,808.2422431388941,True,9.35737075098191,66.66968557102909,0.01499932077727608,74.13150000000002,97.8835
COSMOS 2251 DEB,39588,"[7077.412734404718, 7186.3852986174]",SL-16 DEB,39856,"[7050.00124831411, 7100.098260615525]",[-2607.18509754 -2349.73054915  6145.85418738],1,699.3040261731512,True,25.210157048873004,28.721383794387144,0.03481726392986066,74.13150000000002,70.827
COSMOS 2251 DEB,39554,"[7072.852593076632, 7100.678068471383]",ARIANE 40 DEB,35955,"[7086.5623331151455, 7094.329207411893]",[ -122.53409723 -1948.2585173  -6820.29923719],1,716.0301491456112,True,5.000042088014257,68.71781141911386,0.014552267881480434,74.0375,98.6782
COSMOS 2251 DEB,39552,"[7034.147888086058, 7085.176538496168]",FENGYUN 1C DEB,30664,"[7010.1708529771995, 7079.210229218063]",[-2055.93789208   310.35241059 -6749.47507298],1,684.3422385928043,True,25.175805168626727,42.839132211518155,0.023343143251887116,74.0348,99.0037
COSMOS 2251 DEB,39550,"[7043.387698809059, 7207.098711742111]",THOR ABLESTAR DEB,233,"[7048.320157738997, 7084.422248215007]",[-6356.57290027  -712.63308543  3011.22724475],1,691.6122508893977,True,23.656277424120468,38.726530315820824,0.025822091260044363,74.1154,66.8517
FENGYUN 1C DEB,39537,"[7213.45288057343, 7504.107027689736]",COSMOS 2251 DEB,35453,"[7114.334111379741, 7230.716945106117]",[ -583.98248665 -2906.839023    6579.24438775],1,838.316794217486,True,19.76541487830823,72.3484193392773,0.013822002044170565,99.1136,74.0097
AIST 1,39492,"[6965.302955225035, 6994.669152550952]",SL-8 DEB,8757,"[6973.653145338121, 6974.9099108694845]",[ 2671.60684262 -2127.69798395  6081.29324065],1,596.5822998172252,True,3.461264934079189,54.74401960646424,0.018266835486116163,82.4203,74.0266
COSMOS 2490,39485,"[7852.962621363349, 7886.711630895043]",DELTA 1 DEB,42091,"[7824.174362862328, 7881.681353568038]",[ -832.11233452 -1621.73673746 -7659.87967559],1,1495.6294194098818,True,18.740792781872447,49.77789266694253,0.020089239347492495,82.48360000000001,101.59650000000002
SHIYUAN 5 (SY-5),39455,"[7111.052448987437, 7130.88291979493]",SL-8 DEB,14811,"[7110.66172735617, 7136.878626361045]",[ 3171.44673479  1554.91246848 -6194.48558997],1,752.6048197972195,True,32.52042357744557,69.21588302526132,0.014447550999747209,98.052,74.0288
