Satellite 1,NORAD ID 1,Altitude Range [km],Satellite 2,NORAD ID 2,Altitude Range [km],"Conjunction Node Position [eci, km]",Collision Point A or B,Conjunction Point Altitude [km],Will they Collide?,Time Until Collision [days],Synodic Period [days],Collision Frequency [1/days],Inclination of Sat 1,Inclination of Sat 2
IRIDIUM 33 DEB,38468,"[7096.188942182205, 7209.414935755305]",SL-14 DEB *,35519,"[7135.038344671623, 7165.075734294492]",[-1251.18818523  1419.46803499 -6898.6767441 ],0,775.3308441158479,True,33.21460307926853,69.68054532674827,0.014351208006636107,86.3554,82.8385
IRIDIUM 33 DEB,38468,"[7096.188942182205, 7209.414935755305]",FENGYUN 1C DEB,29977,"[7178.827454961275, 7378.960646891496]",[ 2626.82046219 -4246.81484786  5157.69327641],0,800.819889833766,True,58.30480477825298,61.946004795479205,0.016143091121075488,86.3554,98.386
OPS 4682 DEB,38449,"[7635.0150816227215, 7683.143203137609]",FENGYUN 1C DEB,29789,"[7221.712952264953, 7683.614133320149]",[ 1088.09758089 -1098.02994098 -7508.75359672],0,1288.0880601603394,True,23.631943277799625,38.75839588367081,0.025800861392751995,90.2922,99.6108
OPS 4682 DEB,38403,"[7640.896783547865, 7682.943869916908]",OPS 4682 DEB,38392,"[7634.6968025387805, 7682.492560226353]",[ -32.68550174  -22.44800106 7645.53340538],0,1267.499226468296,True,77.05835249559912,77.25092509074975,0.012944828800758828,90.2937,90.2913
OPS 4682 DEB,38389,"[7631.218812727241, 7651.05979504371]",OPS 4682 DEB,19185,"[7625.271107883953, 7677.069530946394]",[   26.09532149    31.3622694  -7633.85494327],0,1255.8269672101605,True,8.156109150845122,39.160858111182954,0.025535701928718346,90.2922,90.2958
OPS 4682 DEB,38389,"[7631.218812727241, 7651.05979504371]",TANSEI 3 DEB,12857,"[7181.99982789598, 10131.577162489777]",[-2951.05658397  1252.22356527 -6925.80371319],0,1253.609582067169,True,7.766109172720137,76.1674843419865,0.013128961900724887,90.2922,66.2949
OPS 4682 DEB,38379,"[7618.387579328923, 7661.855286208518]",OPS 4682 DEB,38378,"[7601.315040099757, 7657.68177433227]",[   36.73565324    15.93263771 -7650.21389674],0,1272.1816876784096,True,10.93084593600048,73.61385666784479,0.013584398987708645,90.2926,90.2892
OPS 4682 DEB,38375,"[7635.973781811545, 7685.7156465406915]",FENGYUN 1C DEB,30623,"[7223.094126158473, 7841.412271915501]",[ 736.02981724 -941.18635393 7542.91049108],0,1258.8172568430173,True,14.316578972077103,51.05210923392292,0.01958782927886403,90.2914,98.8866
OPS 4682 DEB,38374,"[7618.546263132945, 7655.979543527328]",OPS 4682 DEB,14047,"[7629.649664553326, 7678.669965673238]",[   32.93741488    21.63882691 -7649.29332779],0,1271.2578470921408,True,1.5507680356253453,23.217250959155603,0.04307142140812563,90.2875,90.2951
H-2A DEB,38346,"[6995.370471033965, 7002.188682097455]",FENGYUN 1C DEB,36203,"[7000.903488005897, 7179.554570814135]",[  817.24647057 -1054.62002275  6873.08521947],0,623.2496926571257,True,12.948956303290842,24.481461463166305,0.040847234610750446,98.27870000000001,99.1197
H-2A DEB,38345,"[6991.6471330575305, 6998.356738914529]",FENGYUN 1C DEB,30318,"[6960.557021721802, 6991.754390038497]",[ 1659.52025953   944.73624335 -6725.83497139],0,613.5287617192544,True,28.280967338931184,49.86671040310577,0.02005345834758971,98.27759999999999,98.9675
H-2A R/B,38341,"[6953.9578846346, 7030.247317695391]",DELTA 1 R/B,3670,"[6952.037281498819, 9682.187671735783]",[-1106.13464268  -609.76118004 -6840.85416801],0,578.3440279617189,True,9.339162235800515,65.52722407935852,0.015260832639406835,98.4702,88.43950000000001
HORYU 2,38340,"[7009.218538797679, 7026.611739678768]",COSMOS 2251 DEB,34465,"[7025.574761867235, 7163.356377697982]",[-5373.90839782  1625.7912516  -4224.62111128],0,648.2071558070511,True,55.62092635315804,67.10935496844561,0.01490105217775068,98.31440000000002,74.0748
SDS-4,38339,"[7028.456450316466, 7040.6952053417235]",COSMOS 2251 DEB,34993,"[7020.93474741543, 7068.349415408583]",[-2221.1458228   2056.9560772  -6356.63521041],0,662.5567348501218,True,9.269167429446387,63.406788672057985,0.01577118193403601,98.3768,74.0142
SDS-4,38339,"[7028.456450316466, 7040.6952053417235]",FENGYUN 1C DEB,31787,"[7022.884005241345, 7181.5273943993725]",[  117.97588457 -1178.26985694  6928.28644862],0,650.6176037183113,True,37.85002111081988,52.46520991943062,0.019060249668983932,98.3768,98.5751
GCOM W1,38337,"[7077.235430235913, 7078.342396421957]",COSMOS 2251 DEB,39588,"[7076.507430034318, 7184.316406070502]",[ 1716.35767726  1388.18791949 -6725.0920606 ],0,699.9851096882185,True,11.622506343780636,12.414299696416142,0.08055226830786821,98.20709999999998,74.1324
CZ-2D DEB,38324,"[6969.211524095665, 7115.705933589557]",IRIDIUM 33 DEB,35050,"[6982.777966440228, 7021.016728233504]",[1036.47924706 -223.92151558 6938.34998182],0,640.7753477197266,True,47.56664590265016,62.560357044145476,0.015984563503919164,98.51859999999999,86.3071
CZ-2D DEB,38324,"[6969.211524095665, 7115.705933589557]",DMSP 5D-2 F11 DEB,28348,"[7044.605557581012, 7063.016003718507]",[ -883.78744218   588.25038943 -6980.39409073],0,682.5301374217142,True,15.782174740317547,56.43366266550229,0.017719920217251762,98.51859999999999,98.6477
CZ-4B DEB,38316,"[7280.764196067085, 7623.220504524939]",COSMOS 2251 DEB,34346,"[7132.937826835572, 7465.603548275043]",[ 4815.28017601  2305.55068032 -4971.18267487],0,916.734095499487,True,12.455660843159114,23.489031173372286,0.04257306283171114,99.59620000000001,74.0002
CZ-4B DEB,38314,"[7279.956875844354, 7680.566786366298]",FENGYUN 1C DEB,31465,"[7168.3754486404205, 7351.141317890809]",[-2029.01344126  -648.34839197 -7035.55721811],0,972.8028413776292,True,26.61805239790167,60.06306395882768,0.016649167293321648,99.4172,98.6582
CZ-4B DEB,38314,"[7279.956875844354, 7680.566786366298]",FENGYUN 1C DEB,30377,"[7192.273049068649, 7368.179330309151]",[-6535.82841156  2237.01942463  2468.51269113],0,957.7244925397772,True,30.193806783857493,73.62569130436941,0.013582215423499239,99.4172,99.1255
CZ-4B DEB,38314,"[7279.956875844354, 7680.566786366298]",FENGYUN 1C DEB,30123,"[7036.634399328196, 7424.447351394555]",[-6867.56548452  1588.9412128  -1831.28184751],0,904.8419967412374,True,13.792568780375179,51.34423209383656,0.019476384380866834,99.4172,96.9233
CZ-4B DEB,38312,"[7060.6838075523265, 7236.875490291515]",IRIDIUM 33 DEB,36483,"[7137.566351231567, 7148.519493248529]",[ -658.28888542  1535.60512047 -6939.57519003],0,759.7290088846166,True,20.797594432561297,57.78607540486811,0.01730520705885758,98.2154,86.3805
CZ-4B DEB,38312,"[7060.6838075523265, 7236.875490291515]",FENGYUN 1C DEB,33679,"[6880.85150874607, 7343.588178661081]",[  283.40680167 -1334.95226269  7031.65732983],0,784.7270754318961,True,0.888922159337547,18.032040397422698,0.055456841153867925,98.2154,99.3528
CZ-4B DEB,38311,"[7047.664413466307, 7221.803289526552]",FENGYUN 1C DEB,31770,"[6972.657180047398, 7168.796311687056]",[ 4731.37207093 -1187.80874376  5252.42803942],0,790.1802080075367,True,53.3010689773658,66.29293984490471,0.015084562584485537,98.2383,97.717
CZ-4B DEB,38310,"[7023.736144677077, 7207.009650550069]",THOR ABLESTAR DEB,325,"[7168.607589087336, 7247.689629107465]",[ 4032.93871833 -4311.55431951  4128.24542469],0,825.7859342316833,True,45.136635398570654,68.23558071700644,0.014655110859938337,98.82809999999999,66.9145
CZ-4B DEB,38310,"[7023.736144677077, 7207.009650550069]",THOR ABLESTAR DEB,123,"[7057.2200375161665, 7232.539670396578]",[  765.59704369 -2701.85118601 -6489.29799073],0,692.7276626216171,True,55.141025407366946,55.86053618980873,0.017901725765791007,98.82809999999999,66.6868
CZ-2D DEB,38299,"[6925.016741164957, 7188.361080617155]",DELTA 1 DEB,12291,"[7156.113599904731, 7232.139691471031]",[-2438.97510821  -155.08513048  6734.08122026],0,785.6958328612927,True,8.549086411204376,38.30553753865679,0.026105886100432088,97.93460000000002,99.2932
CZ-2D DEB,38298,"[6925.7639900892555, 7189.451746791499]",SL-3 DEB,14454,"[7112.387734399261, 7250.446166420723]",[1090.37604718  173.4372905  7054.2805044 ],0,762.0222316147929,True,34.432558298768825,66.3136233576515,0.015079857642624449,97.6279,81.1605
CZ-4C DEB,38297,"[7175.394522885245, 7533.414283640486]",AUREOLE 2,7003,"[6741.4298810514065, 7280.79183491158]",[-1573.45421696 -1545.64414425  6922.3216391 ],0,887.0753760197622,True,44.63774150965095,71.33948829974128,0.014017482096288413,98.74109999999999,73.924
CZ-4C DEB,38293,"[7162.641980681655, 7180.391484594934]",ORBCOMM FM 17,25413,"[7166.64832606215, 7170.384556831432]",[-6588.58133849  1731.23928062 -2229.88728282],0,789.7769779137179,True,42.799559797913226,69.95419535810186,0.014295068292629335,98.886,44.9948
METEOR 2-17 DEB,38286,"[7260.545059137692, 7326.031494575589]",SL-14 DEB,20016,"[7266.844304334379, 8290.137448809071]",[  299.01872473 -1574.85667797 -7112.86836144],0,913.1236647331998,True,12.257532797335637,71.67171549317312,0.013952505435638024,82.5289,82.82720000000002
METEOR 2-5 DEB,38279,"[7167.637930625688, 7173.625408069593]",FENGYUN 1C DEB,31769,"[7164.775667240834, 7316.288141660609]",[3045.99027882  470.57090417 6471.13694953],0,789.5060696625978,True,37.024487412389355,43.57339613362078,0.022949783324977286,81.20150000000001,98.5074
METEOR 2-5 DEB,38278,"[7202.175642687775, 7218.625450494769]",DELTA 1 DEB,12172,"[7144.123063066851, 7232.687088965399]",[ 1311.72419461  -465.52472377 -7083.13906878],0,840.4634667670471,True,37.620176975998085,61.426317884981025,0.016279666996684882,81.1985,98.7793
METEOR 2-5 DEB,38275,"[7181.854813400531, 7200.8860561190795]",FENGYUN 1C DEB,31288,"[7124.768828611744, 7210.31631623062]",[7034.04006553 1474.36321287 -397.50453148],0,819.7429920184359,True,37.86386195323233,42.217178414160806,0.023687040147253716,81.1937,98.7886
METEOR 2-5 DEB,38275,"[7181.854813400531, 7200.8860561190795]",CZ-4 DEB,20866,"[7198.217472738055, 7300.546851586271]",[ 1955.11869499  -666.43463889 -6897.27760051],0,821.7978981699398,True,36.74404557786341,64.48480829317741,0.015507528462417737,81.1937,98.7277
METEOR 2-5 DEB,38274,"[7185.245798971171, 7224.604865074947]",SL-12 DEB,18764,"[7045.5917516180425, 7191.674647230064]",[-3150.853384    -251.15953671  6455.7221574 ],0,809.8604077563969,True,13.469869510240686,23.175940432568257,0.04314819512543873,81.2044,66.5927
METEOR 2-5 DEB,38274,"[7185.245798971171, 7224.604865074947]",COSMOS 1275 DEB,12733,"[7185.6615683199225, 7218.905869509688]",[-707.6636289   893.54655501 7102.16035461],0,814.9079018614639,True,1.146577185125706,70.44358794093695,0.014195756196269341,81.2044,82.8675
METEOR 2-5 DEB,38271,"[7203.386935487862, 7218.3018460257035]",METEOR 2-4,11288,"[7211.782331988413, 7244.822903253558]",[  204.58509298 -1174.3814617  -7117.76427366],0,838.7595028798733,True,45.702360934115994,58.469712373645514,0.017102871887065028,81.2052,81.21700000000001
TIANHUI 1-02 DEB,38270,"[6833.9201159644235, 6985.10718414123]",SJ-6G,37179,"[6951.052726624901, 6972.542403348502]",[-965.36181292  -73.51033613 6883.74335649],0,573.3556308928019,True,19.774498298686186,64.70045203812472,0.015455842555949227,97.3032,97.6653
TIANHUI 1-02 DEB,38270,"[6833.9201159644235, 6985.10718414123]",TBA - TO BE ASSIGNED,32283,"[6856.966587189545, 6859.257196561432]",[  665.51375704  -716.21598873 -6789.15323922],0,481.0521364062006,True,8.712606897285754,52.858549262230724,0.01891841554407803,97.3032,98.0924
YAOGAN 7 DEB,38265,"[7022.15173035668, 7365.404286791391]",COSMOS 2251 DEB,34449,"[7061.617825726996, 7162.690067895924]",[-1504.87306604 -1701.05681164 -6686.69685315],0,683.7432048222245,True,37.64203902289485,52.9209662950821,0.018896102433657358,97.8194,74.0529
YAOGAN 7 DEB,38265,"[7022.15173035668, 7365.404286791391]",FENGYUN 1C DEB,30147,"[7129.515140253817, 7339.61853654792]",[1274.331884    749.73474909 7187.34940732],0,959.7111483009385,True,21.14717312998401,41.60585929175113,0.024035076237405393,97.8194,98.91119999999998
YAOGAN 7 DEB,38265,"[7022.15173035668, 7365.404286791391]",SL-8 R/B,9738,"[7349.502426547539, 7373.921224673088]",[  -97.99988423 -3291.87628049  6587.99331976],0,987.1674339396468,True,42.729365478641434,57.84057803566078,0.017288900525569858,97.8194,82.95890000000001
YAOGAN 4 DEB,38264,"[7016.6965139171325, 7396.997506538652]",FENGYUN 1C DEB,29943,"[7210.822212408817, 7263.87051378103]",[  542.3769205    984.91644317 -7170.48302981],0,879.9660582859906,True,19.42663440762197,33.47409198739486,0.029873849912838986,97.9079,98.9036
YAOGAN 2 DEB,38262,"[7017.222712152212, 7280.4106882603255]",FENGYUN 1C DEB,35203,"[7156.6088657504, 7996.059094409266]",[ 1626.91312035  2123.96880923 -6714.21805673],0,849.5053484489927,True,34.38286578134687,55.9067220439042,0.01788693673033966,97.8421,102.0685
RISAT 1,38248,"[6909.383751600629, 6913.767072727022]",PSLV DEB,27147,"[6903.258361500511, 6928.522108529019]",[-571.69084087 -721.63612937 6851.17691343],0,534.6203528880096,True,3.0005476913899596,66.1854944829479,0.015109050824688497,97.5703,97.4947
IRIDIUM 33 DEB,38234,"[6994.998439287568, 7108.072632217574]",CBERS 1 DEB,32065,"[6991.304107257515, 7002.702225415477]",[ 1295.5738589  -1830.69235727  6626.29331761],0,617.4122466187437,True,5.569653207383879,46.584720419991285,0.021466265998472362,86.4417,98.27930000000002
IRIDIUM 33 DEB,38227,"[7088.974106499635, 7098.833213806517]",IRIDIUM 33 DEB,35484,"[7063.300571137701, 7138.37060497463]",[ 386.08616898 -262.83271589 7076.49013797],0,713.7496487836934,True,38.20773901479553,47.00519669942104,0.021274243492577852,86.31740000000002,86.3799
IRIDIUM 33 DEB,38227,"[7088.974106499635, 7098.833213806517]",FENGYUN 1C DEB,33714,"[7092.43581419797, 7172.918087842503]",[-1130.1844861  -1650.85050159  6805.284949  ],0,715.1364043077947,True,32.911683279880236,42.25650186448685,0.0236649972401151,86.31740000000002,99.92440000000002
IRIDIUM 33 DEB,38224,"[7059.5615067980625, 7207.446174922942]",FENGYUN 1C DEB,29918,"[7191.0799744141195, 7213.509360467464]",[ 5191.03626001 -4423.36649537  2329.1645452 ],0,828.6678456853142,True,4.314040245790249,4.857911856671838,0.20584976210027436,86.3794,99.01670000000001
IRIDIUM 33 DEB,38224,"[7059.5615067980625, 7207.446174922942]",AAU CUBESAT,27846,"[7186.72221924631, 7199.452545295452]",[ 4391.01533724 -4230.79228927 -3803.91195025],0,808.6818520375682,True,38.52055587968872,61.556683098113155,0.016245189793708235,86.3794,98.6844
COSMOS 2251 DEB,38220,"[7100.322850358714, 7126.121083788898]",PEGASUS R/B,25506,"[7104.3312166099795, 7137.5618256454745]",[-6024.48688467  2294.46054969  3005.47560459],0,734.6595700865173,True,1.2333122222370636,42.49833334985095,0.02353033451377705,74.03490000000001,24.997500000000002
COSMOS 2251 DEB,38216,"[6949.210343989856, 6960.079062732268]",CZ-4 DEB,27384,"[6951.154199724464, 7014.392990511289]",[ 1698.29302039   883.57801078 -6683.70278663],0,574.3296287735666,True,25.47313540111332,33.20213811878008,0.0301185422584087,74.0175,98.10530000000001
COSMOS 2251 DEB,38213,"[7082.475878519377, 7114.851463790782]",TBA - TO BE ASSIGNED,85004,"[7111.665660580128, 7184.702948530352]",[ 5822.33152975 -4082.31049978   100.68469186],0,733.4690679739379,True,20.566627613437664,33.20543545242273,0.030115551456411878,74.0477,98.26219999999999
COSMOS 2251 DEB,38196,"[6981.66440938127, 7265.201255789804]",DELTA 1 DEB,12167,"[7107.421583714078, 7344.4701836169015]",[ 1801.81582351  -807.39224654 -6834.33039021],0,735.6871743925904,True,35.40342957519956,62.04963792062788,0.01611612949747058,73.89020000000001,98.47850000000001
COSMOS 2251 DEB,38192,"[7036.601464584571, 7064.968182085812]",CZ-2C R/B,37731,"[6980.644037964011, 7062.772748011755]",[ 1011.05892007 -1683.88936463  6763.86770415],0,665.1314068883567,True,39.35230381040722,65.80831126574499,0.015195649010986354,74.0224,97.6671
COSMOS 2251 DEB,38192,"[7036.601464584571, 7064.968182085812]",SL-18 DEB,28292,"[7037.276091982854, 7254.933582333993]",[ 2302.03558969  3984.58067087 -5340.87487695],0,671.7704767064388,True,7.442364778715824,23.936494564017092,0.04177721166838128,74.0224,75.7595
COSMOS 2251 DEB,38191,"[7077.69678797958, 7144.394127747062]",COSMOS 2251 DEB,34000,"[7059.563692380632, 7094.590978945764]",[-2455.5058321  -3029.67170054 -5913.54472628],0,705.5365338548436,True,54.6588308765313,67.06820045780313,0.014910195788377587,74.007,74.0414
COSMOS 2251 DEB,38191,"[7077.69678797958, 7144.394127747062]",FENGYUN 1C DEB,32216,"[7115.54346082885, 7189.136749104896]",[4071.37571019 3422.3212411  4751.16486819],0,753.6194775823642,True,40.03366125082754,63.890922166290316,0.01565167579515096,74.007,99.53310000000002
COSMOS 2251 DEB,38190,"[7087.648210795266, 7115.605896179434]",FENGYUN 1C DEB,31953,"[7091.002182202694, 7333.605328543683]",[ 331.37386577 2170.52511073 6761.49544901],0,730.9282411021131,True,14.805908928157857,54.113258977164655,0.01847975928454044,74.0483,99.3695
COSMOS 2251 DEB,38188,"[7092.712533939621, 7161.484759621867]",COSMOS 2251 DEB,36061,"[7138.160834047871, 7197.320498410661]",[-2272.79350818   687.46536779  6752.26493379],0,779.46599952822,True,24.06542574849596,32.64279243509321,0.030634634031031373,74.0173,74.0233
NIMBUS 2 DEB,38182,"[7392.023871963922, 7496.781506607551]",COSMOS 970 DEB,10574,"[7330.561780560365, 7499.59141766781]",[ 3050.23577395  -837.66755559 -6784.84407024],0,1107.8321602250353,True,10.429988193347686,62.295133224955364,0.016052618370505402,100.5294,65.5487
CZ-2D DEB,38180,"[7098.259875268065, 7312.958202185975]",COSMOS 2251 DEB,34589,"[7141.195505684519, 7521.951990400613]",[  -13.70151246  3945.11636064 -5974.17638988],0,781.1167577487604,True,40.88951789153469,68.62182123062284,0.0145726240147317,98.79159999999999,73.925
CZ-2D DEB,38180,"[7098.259875268065, 7312.958202185975]",FENGYUN 1C DEB,31152,"[7058.273700895825, 7246.985823489613]",[-980.4137228  -614.45162798 7101.61687381],0,817.1200554086272,True,18.770990826812714,37.97449860709005,0.02633346157764133,98.79159999999999,98.4001
CZ-2D DEB,38180,"[7098.259875268065, 7312.958202185975]",SCOUT X-1 DEB,3927,"[6923.777400420669, 7627.265006851111]",[-1712.68720398  6886.85974802   177.81685592],0,720.7187867982902,True,23.053461673007615,53.897015648281794,0.01855390299391984,98.79159999999999,38.9302
CZ-2D DEB,38179,"[7110.614642062672, 7306.837608944099]",FENGYUN 1C DEB,31088,"[7199.806661127894, 7249.344129699166]",[ 1529.21735751  -710.29163231 -7007.57368052],0,829.4360185241894,True,12.017525219830684,21.431798340300322,0.04665964022811849,98.7953,99.4018
CZ-2D DEB,38177,"[7045.796981994339, 7242.111414572326]",FENGYUN 1C DEB,30171,"[7148.33517086357, 7424.0624201629]",[-878.43109978 -624.39400922 7161.35423299],0,863.8588247793414,True,37.61753787136943,45.347445700928176,0.02205195870557119,98.5215,98.3734
CZ-2D DEB,38176,"[7051.320182030207, 7225.5320436285865]",COSMOS 1818 COOLANT,36937,"[7142.607511698325, 7166.1425437895905]",[-6330.69344721  2521.67569257  2201.03745236],0,782.9448796980132,True,3.3536499724442566,62.38458366682711,0.016029601244766312,98.3862,65.0122
